16:46:43:111,1,1408.594047,0000018f,00000129,0000038a,00000000,0000001f,00000011,00000008
16:46:43:245,1,1408.607972,0000018f,0000012c,00000377,00000000,0000001b,00000013,00000019
16:46:43:356,1,1408.622041,0000018f,00000130,00000362,00000000,0000001d,0000000f,00000016
16:46:43:462,1,1408.635658,0000018f,00000134,00000353,00000000,0000001e,00000014,00000018
16:46:43:568,1,1408.649305,0000018f,0000013a,00000345,00000000,00000025,0000000f,0000000c
16:46:43:712,1,1408.663036,0000018f,00000140,00000338,00000000,00000025,00000000,00000003
16:46:43:879,1,1408.676765,0000018f,00000145,0000032d,00000000,00000000,00000012,00000007
16:46:44:008,1,1408.690801,0000018f,0000014a,00000324,00000000,0000001f,00000011,0000000c
16:46:44:156,1,1408.704463,0000018f,0000014d,0000031a,00000000,00000027,00000013,00000008
16:46:44:281,1,1408.718552,0000018f,0000014f,00000312,00000000,00000028,00000012,00000009
16:46:44:450,1,1408.732554,0000018f,00000152,0000030a,00000000,00000026,00000010,0000000a
16:46:44:603,1,1408.746188,0000018f,00000154,00000303,00000000,00000028,00000012,00000010
16:46:44:738,1,1408.759907,0000018f,00000156,000002fd,00000000,00000029,00000016,00000015
16:46:44:847,1,1408.773527,0000018f,00000158,000002f9,00000000,00000028,00000014,fffffff5
16:46:44:965,1,1408.787630,0000018f,00000159,000002f6,00000000,00000025,00000015,0000001b
16:46:45:078,1,1408.801544,0000018f,0000015a,000002f4,00000000,00000027,00000014,00000017
16:46:45:169,1,1408.815551,0000018f,0000015b,000002f2,00000000,00000028,00000000,00000000
16:46:45:284,1,1408.828855,0000018f,0000015c,000002ee,00000000,0000001f,00000000,0000001e
16:46:45:384,1,1408.842188,0000018f,000000b1,000002eb,00000000,0000001e,0000000f,0000001f
16:46:45:526,1,1408.855852,0000018f,000000b0,000002e8,00000000,00000024,00000013,fffffff3
16:46:45:675,1,1408.868977,0000018f,0000015d,000002e5,00000000,0000001c,0000000f,00000010
16:46:45:852,1,1408.882188,0000018f,0000015e,000002e2,00000000,0000001a,0000000e,00000012
16:46:46:011,1,1408.894350,0000018f,00000161,000002de,00000000,00000011,0000000a,0000000d
16:46:46:134,1,1408.906377,0000018f,00000163,00000207,00000000,0000000a,00000009,00000043
16:46:46:277,1,1408.928804,00000000,00000000,0000020e,00000000,0000001c,0000000f,ffffffee
16:46:46:304,1,1408.939644,00000000,00000000,00000211,00000000,0000001e,00000000,00000000
16:46:46:356,1,1408.951249,00000000,00000000,00000214,00000000,0000001d,0000000e,00000000
16:46:46:406,1,1408.962721,00000000,000000ac,00000217,00000000,0000001b,00000000,fffffff0
16:46:46:449,1,1408.974124,00000000,000000ae,00000219,00000000,0000001a,00000000,fffffff2
16:46:46:515,1,1408.985666,00000000,000000b1,00000218,00000000,0000001b,00000000,fffffff1
16:46:46:610,1,1409.554490,00000191,000000c6,00000098,00000000,00000016,0000000c,ffffffea
16:46:46:684,1,1409.577457,00000191,000000c0,0000008c,00000000,00000011,0000000d,ffffffd8
16:46:46:735,1,1409.589495,00000191,000000bd,00000083,00000000,00000017,0000000e,ffffffe5
16:46:46:788,1,1409.600767,00000191,000000ba,0000007a,00000000,0000001a,00000000,ffffffec
16:46:46:876,1,1409.612396,00000191,000000b8,00000071,00000000,0000001c,00000000,ffffffed
16:46:46:939,1,1409.623919,00000191,000000b6,00000068,00000000,0000001a,0000000f,ffffffec
16:46:46:972,1,1409.635523,00000191,000000b5,00000062,00000000,00000000,00000000,ffffffeb
16:46:47:033,1,1409.647258,00000191,000000b4,0000005c,00000000,00000018,00000000,ffffffe9
16:46:47:083,1,1409.658980,00000191,000000b3,00000057,00000000,00000013,00000000,ffffffd9
16:46:47:124,1,1409.670768,00000191,000000b2,00000053,00000000,00000012,00000000,ffffffce
16:46:47:186,1,1409.682120,00000191,000000b0,0000004f,00000000,00000000,0000000b,ffffffd3
16:46:47:223,1,1409.693680,00000191,000000ae,0000004a,00000000,00000000,0000000e,00000000
16:46:47:273,1,1409.705273,00000191,000000ab,00000046,00000000,00000011,0000000d,00000000
16:46:47:325,1,1409.716463,00000191,000000a9,00000043,00000000,0000000f,00000000,ffffffd9
16:46:47:382,1,1409.728189,00000191,000000a6,00000040,00000000,00000010,00000009,00000000
16:46:47:406,1,1409.739587,00000191,000000a3,0000003d,00000000,00000000,00000000,00000000
16:46:47:440,1,1409.751375,00000191,000000a1,0000003b,00000000,00000000,00000000,00000000
16:46:47:498,1,1409.762869,00000191,0000009f,0000003a,00000000,0000000f,0000000a,00000000
16:46:47:568,1,1409.774296,00000191,0000009c,00000038,00000000,00000009,00000009,ffffffa6
16:46:47:602,1,1409.785892,00000191,00000099,00000036,00000000,00000010,00000000,00000000
16:46:47:655,1,1409.797521,00000191,00000097,00000035,00000000,00000000,00000000,ffffffaf
16:46:47:704,1,1409.809074,00000191,00000095,00000033,00000000,0000000f,00000000,ffffffa6
16:46:47:729,1,1409.820896,00000191,00000094,00000032,00000000,00000000,00000000,00000000
16:46:47:760,1,1409.832560,00000191,00000092,00000031,00000000,00000000,00000000,00000000
16:46:47:800,1,1409.843969,00000191,00000091,00000030,00000000,00000000,00000000,00000000
16:46:47:840,1,1409.855564,00000191,00000090,0000002f,00000000,00000000,00000008,00000000
16:46:47:859,1,1409.867201,00000191,0000008f,00000000,00000000,00000000,00000000,00000000
16:46:47:888,1,1409.878955,00000191,0000008e,0000002e,00000000,00000000,00000000,00000000
16:46:47:918,1,1409.890609,00000191,0000008d,00000000,00000000,0000000e,00000000,00000000
16:46:47:945,1,1409.902149,00000191,00000000,0000002d,00000000,0000000f,00000000,00000000
16:46:47:988,1,1409.936755,00000191,00000000,0000002c,00000000,00000000,00000000,00000000
16:46:48:024,1,1409.960440,00000191,00000000,0000002b,00000000,0000000e,00000007,00000000
16:46:48:043,1,1409.995229,00000191,00000000,0000002a,00000000,00000000,00000000,00000000
16:46:48:069,1,1410.110924,00000191,00000000,00000029,00000000,00000000,00000006,00000000
16:46:48:139,1,1410.424254,00000191,0000008e,00000000,00000000,00000009,00000007,0000004b
16:46:48:193,1,1410.435594,00000191,00000090,00000027,00000000,00000000,00000005,0000005a
16:46:48:256,1,1410.447856,00000191,00000094,00000000,00000000,0000000a,00000006,ffffffa6
16:46:48:382,1,1412.932218,00000192,000000c9,00000071,00000000,0000000e,0000000a,ffffffec
16:46:48:440,1,1412.955543,00000192,000000c8,00000072,00000000,00000018,0000000c,ffffffea
16:46:48:494,1,1412.967244,00000192,000000c7,00000073,00000000,00000000,0000000d,ffffffee
16:46:48:549,1,1412.978918,00000192,000000c5,00000000,00000000,00000019,0000000e,ffffffec
16:46:48:593,1,1412.990454,00000192,000000c3,00000074,00000000,00000000,00000000,ffffffe8
16:46:48:628,1,1413.002097,00000192,000000c0,00000000,00000000,0000001a,00000000,ffffffeb
16:46:48:660,1,1413.013627,00000192,000000bc,00000075,00000000,00000000,00000000,00000000
16:46:48:700,1,1413.025370,00000192,000000b7,00000076,00000000,00000000,0000000f,00000000
16:46:48:731,1,1413.036965,00000192,000000b1,00000000,00000000,00000019,00000000,ffffffea
16:46:48:755,1,1413.048562,00000192,000000ac,00000000,00000000,00000000,0000000e,00000000
16:46:48:819,1,1413.060168,00000192,000000a4,00000075,00000000,0000001a,00000010,fffffff4
16:46:48:885,1,1413.071688,00000192,0000009e,00000074,00000000,00000000,0000000d,fffffff1
16:46:48:917,1,1413.083410,00000192,00000098,00000073,00000000,00000000,00000000,00000000
16:46:49:000,1,1413.094909,00000192,00000093,00000072,00000000,0000001b,0000000f,ffffffef
16:46:49:039,1,1413.106490,00000192,0000008f,00000071,00000000,00000000,00000000,fffffff1
16:46:49:093,1,1413.118146,00000192,0000008a,0000006f,00000000,0000001d,00000000,fffffff5
16:46:49:137,1,1413.129771,00000192,00000087,0000006e,00000000,00000000,00000000,fffffff1
16:46:49:161,1,1413.141374,00000192,00000085,00000000,00000000,00000000,00000000,00000000
16:46:49:202,1,1413.152959,00000192,00000082,0000006d,00000000,00000000,00000000,fffffff4
16:46:49:218,1,1413.164608,00000192,00000081,00000000,00000000,00000000,00000000,00000000
16:46:49:255,1,1413.176193,00000192,0000007f,0000006c,00000000,00000000,00000000,ffffffee
16:46:49:314,1,1413.187794,00000192,0000007d,0000006b,00000000,0000001e,00000000,fffffff4
16:46:49:364,1,1413.199401,00000192,0000007b,0000006a,00000000,00000000,00000000,fffffff3
16:46:49:392,1,1413.211008,00000192,00000079,00000069,00000000,00000000,00000000,00000000
16:46:49:437,1,1413.222625,00000192,00000077,00000068,00000000,00000000,00000000,00000000
16:46:49:486,1,1413.234209,00000192,00000075,00000067,00000000,0000001f,00000010,fffffff4
16:46:49:511,1,1413.245692,00000192,00000073,00000066,00000000,00000000,00000000,00000000
16:46:49:565,1,1413.257368,00000192,00000071,00000065,00000000,0000001e,00000000,fffffff8
16:46:49:634,1,1413.269175,00000192,0000006f,00000064,00000000,0000001d,00000012,ffffffec
16:46:49:713,1,1413.280779,00000192,0000006d,00000063,00000000,0000001e,00000015,ffffffee
16:46:49:816,1,1413.292016,00000192,0000006a,00000000,00000000,0000001f,00000010,fffffff4
16:46:49:890,1,1413.303838,00000192,00000067,00000062,00000000,00000000,00000011,fffffff3
16:46:49:961,1,1413.315579,00000192,00000065,00000000,00000000,00000000,00000010,fffffff9
16:46:50:030,1,1413.327087,00000192,00000062,00000061,00000000,0000001e,0000000f,fffffff3
16:46:50:048,1,1413.338619,00000192,00000060,00000000,00000000,00000000,00000000,00000000
16:46:50:093,1,1413.350270,00000192,0000005e,00000000,00000000,00000000,00000010,fffffff8
16:46:50:110,1,1413.361916,00000192,0000005c,00000000,00000000,00000000,00000000,00000000
16:46:50:145,1,1413.373515,00000192,0000005b,00000000,00000000,00000000,00000000,fffffff3
16:46:50:201,1,1413.385080,00000192,00000059,00000000,00000000,0000001f,0000000f,fffffff9
16:46:50:219,1,1413.396682,00000192,00000058,00000000,00000000,00000000,00000000,00000000
16:46:50:254,1,1413.408298,00000192,00000057,00000000,00000000,0000001e,00000000,00000000
16:46:50:307,1,1413.419870,00000192,00000055,00000000,00000000,0000001f,00000011,fffffffa
16:46:50:337,1,1413.431535,00000192,00000053,00000000,00000000,0000001e,00000000,00000000
16:46:50:378,1,1413.443096,00000192,00000052,00000000,00000000,00000000,0000000f,fffffffd
16:46:50:394,1,1413.454716,00000192,00000051,00000000,00000000,00000000,00000000,00000000
16:46:50:418,1,1413.466387,00000192,0000004f,00000000,00000000,00000000,00000000,fffffffc
16:46:50:434,1,1413.477882,00000192,0000004d,00000000,00000000,00000000,00000000,00000000
16:46:50:469,1,1413.489471,00000192,0000004b,00000000,00000000,0000001f,00000010,00000000
16:46:50:506,1,1413.501157,00000192,00000049,00000000,00000000,0000001e,00000000,00000000
16:46:50:530,1,1413.512764,00000192,00000047,00000000,00000000,0000001f,00000000,00000000
16:46:50:556,1,1413.524726,00000192,00000046,00000000,00000000,00000000,00000000,00000000
16:46:50:574,1,1413.535904,00000192,00000044,00000000,00000000,00000000,00000000,00000000
16:46:50:594,1,1413.547530,00000192,00000043,00000000,00000000,00000000,00000000,00000000
16:46:50:624,1,1413.559118,00000192,00000042,00000000,00000000,00000000,00000000,00000000
16:46:50:647,1,1413.570711,00000192,00000041,00000000,00000000,00000000,00000000,00000000
16:46:50:691,1,1413.582360,00000192,00000040,00000000,00000000,00000021,00000000,00000000
16:46:50:725,1,1413.593766,00000192,0000003f,00000000,00000000,00000000,0000000f,00000000
16:46:50:753,1,1413.605455,00000192,0000003e,00000062,00000000,00000000,00000000,00000000
16:46:50:790,1,1413.617125,00000192,0000003d,00000063,00000000,00000000,00000000,fffffffd
16:46:50:836,1,1413.628627,00000192,0000003c,00000064,00000000,00000000,00000000,00000000
16:46:50:867,1,1413.640089,00000192,0000003b,00000000,00000000,00000000,00000009,00000000
16:46:50:910,1,1413.651659,00000192,00000039,00000066,00000000,00000000,00000000,00000000
16:46:50:940,1,1413.663267,00000192,00000038,00000067,00000000,00000000,00000000,00000000
16:46:50:964,1,1413.674806,00000192,00000037,00000068,00000000,00000000,00000000,00000000
16:46:51:019,1,1413.686467,00000192,00000036,0000006a,00000000,0000001f,00000000,00000000
16:46:51:070,1,1413.698334,00000192,00000034,0000006d,00000000,00000025,00000000,fffffffe
16:46:51:108,1,1413.709870,00000192,00000033,0000006f,00000000,00000000,00000000,00000000
16:46:51:173,1,1413.721639,00000192,00000031,00000072,00000000,00000024,00000000,00000000
16:46:51:235,1,1413.733242,00000192,00000030,00000074,00000000,00000025,0000000a,00000000
16:46:51:295,1,1413.744853,00000192,0000002f,00000077,00000000,00000027,00000009,00000000
16:46:51:330,1,1413.756319,00000192,0000002e,0000007a,00000000,00000000,00000000,00000000
16:46:51:374,1,1413.767876,00000192,00000000,0000007c,00000000,00000000,00000000,00000000
16:46:51:407,1,1413.779540,00000192,00000000,0000007e,00000000,00000000,00000000,00000000
16:46:51:829,1,1413.791178,00000192,00000000,00000080,00000000,00000000,00000000,00000000
16:46:51:871,1,1413.802817,00000192,0000002d,00000081,00000000,00000000,00000000,00000000
16:46:51:900,1,1413.814374,00000192,00000000,00000082,00000000,00000000,00000000,00000000
16:46:51:947,1,1413.825977,00000192,00000000,00000084,00000000,00000000,00000000,00000000
16:46:51:994,1,1413.837507,00000192,00000000,00000085,00000000,00000000,00000000,00000000
16:46:52:023,1,1413.849277,00000192,00000000,00000086,00000000,00000000,00000000,00000000
16:46:52:041,1,1413.860829,00000192,00000000,00000087,00000000,00000000,00000000,00000000
16:46:52:059,1,1413.872392,00000192,00000000,00000088,00000000,00000000,00000000,00000000
16:46:52:089,1,1413.884039,00000192,00000000,00000089,00000000,00000000,0000000a,00000000
16:46:52:123,1,1413.895659,00000192,00000000,0000008a,00000000,00000000,00000009,00000000
16:46:52:154,1,1414.255551,00000192,0000002e,00000000,00000000,0000002a,00000000,00000000
16:46:52:206,1,1414.301847,00000192,0000002f,0000008b,00000000,0000001f,00000000,00000000
16:46:52:282,1,1414.348383,00000192,00000036,00000086,00000000,0000000d,0000000e,0000002d
16:46:52:415,1,1419.259547,00000193,00000089,00000099,00000000,00000010,00000006,00000000
16:46:52:457,1,1419.282915,00000193,00000000,00000097,00000000,00000016,00000000,fffffffa
16:46:52:489,1,1419.294561,00000193,00000000,00000095,00000000,00000000,00000000,fffffff9
16:46:52:557,1,1419.305805,00000193,0000008a,00000092,00000000,00000010,00000008,00000000
16:46:52:613,1,1419.317501,00000193,0000008c,0000008f,00000000,00000000,0000000a,fffffff6
16:46:52:667,1,1419.329033,00000193,0000008e,0000008c,00000000,00000000,00000009,00000000
16:46:52:729,1,1419.340770,00000193,00000091,00000088,00000000,0000000f,00000000,fffffff5
16:46:52:767,1,1419.352357,00000193,00000092,00000085,00000000,00000000,00000000,00000000
16:46:52:792,1,1419.364087,00000193,00000093,00000083,00000000,00000000,00000000,00000000
16:46:52:825,1,1419.375625,00000193,00000094,00000082,00000000,00000000,00000000,00000000
16:46:52:883,1,1419.387239,00000193,00000096,00000081,00000000,00000010,0000000a,ffffffec
16:46:52:934,1,1419.398783,00000193,00000098,0000007f,00000000,0000000e,00000009,00000000
16:46:52:994,1,1419.410481,00000193,0000009a,0000007b,00000000,00000010,0000000a,00000000
16:46:53:057,1,1419.422125,00000193,0000009d,00000076,00000000,00000019,00000009,fffffffd
16:46:53:123,1,1419.433780,00000193,0000009f,00000072,00000000,0000001a,00000000,fffffffe
16:46:53:199,1,1419.445380,00000193,000000a1,0000006e,00000000,0000001b,00000008,fffffff9
16:46:53:242,1,1419.456986,00000193,000000a3,0000006b,00000000,00000000,00000007,fffffffa
16:46:53:283,1,1419.468747,00000193,000000a4,00000068,00000000,00000000,0000000b,fffffff4
16:46:53:339,1,1419.480187,00000193,000000a5,00000066,00000000,00000000,00000008,fffffff8
16:46:53:382,1,1419.491643,00000193,000000a6,00000064,00000000,0000001a,00000007,00000000
16:46:53:418,1,1419.503260,00000193,000000a7,00000061,00000000,00000019,00000000,00000000
16:46:53:461,1,1419.514908,00000193,00000000,0000005e,00000000,00000017,00000006,00000000
16:46:53:524,1,1419.526403,00000193,00000000,0000005b,00000000,00000011,00000007,fffffff1
16:46:53:567,1,1419.538002,00000193,00000000,00000058,00000000,00000010,00000008,ffffffee
16:46:53:597,1,1419.549647,00000193,00000000,00000055,00000000,0000000f,00000000,00000000
16:46:53:680,1,1419.561106,00000193,000000a6,00000053,00000000,00000000,00000009,ffffffef
16:46:53:739,1,1419.572940,00000193,000000a5,00000051,00000000,00000000,00000000,ffffffec
16:46:53:782,1,1419.584383,00000193,000000a3,0000004f,00000000,00000000,00000000,ffffffea
16:46:53:819,1,1419.595960,00000193,000000a0,0000004d,00000000,00000000,00000000,fffffff4
16:46:53:873,1,1419.607526,00000193,0000009b,0000004a,00000000,00000000,00000000,fffffff5
16:46:53:913,1,1419.619153,00000193,00000097,00000048,00000000,00000000,00000008,fffffff8
16:46:53:973,1,1419.630880,00000193,00000092,00000046,00000000,00000010,00000005,fffffffb
16:46:54:024,1,1419.642461,00000193,0000008d,00000045,00000000,00000000,00000004,fffffffc
16:46:54:067,1,1419.654319,00000193,00000089,00000044,00000000,00000000,0000000b,00000006
16:46:54:117,1,1419.665540,00000193,00000084,00000043,00000000,00000000,00000005,00000005
16:46:54:171,1,1419.677335,00000193,00000080,00000000,00000000,00000000,00000006,00000006
16:46:54:222,1,1419.688756,00000193,0000007c,00000000,00000000,0000000f,00000007,00000007
16:46:54:256,1,1419.700470,00000193,00000079,00000000,00000000,00000000,00000008,00000008
16:46:54:290,1,1419.712015,00000193,00000076,00000000,00000000,00000000,00000009,00000009
16:46:54:336,1,1419.723883,00000193,00000073,00000044,00000000,00000000,00000000,00000000
16:46:54:385,1,1419.735228,00000193,00000071,00000045,00000000,0000000e,00000000,00000000
16:46:54:417,1,1419.746831,00000193,0000006f,00000046,00000000,00000000,00000000,00000000
16:46:54:476,1,1419.758710,00000193,0000006d,00000047,00000000,0000000f,00000000,0000000c
16:46:54:493,1,1419.770143,00000193,0000006c,00000000,00000000,00000000,00000000,00000000
16:46:54:536,1,1419.781766,00000193,0000006b,00000048,00000000,00000000,00000000,00000000
16:46:54:567,1,1419.793262,00000193,0000006a,00000000,00000000,00000000,00000000,0000000c
16:46:54:609,1,1419.804915,00000193,00000069,00000049,00000000,00000000,00000000,0000000b
16:46:54:633,1,1419.816582,00000193,00000068,00000000,00000000,00000000,00000000,00000000
16:46:54:673,1,1419.828104,00000193,00000067,0000004a,00000000,00000000,00000000,0000000a
16:46:59:278,1,1419.839727,00000193,00000066,00000000,00000000,00000000,00000000,00000012
16:46:59:311,1,1419.851630,00000193,00000065,00000000,00000000,00000000,00000000,00000000
16:46:59:344,1,1419.862951,00000193,00000064,00000000,00000000,00000000,00000000,00000000
16:46:59:413,1,1420.304341,00000193,00000065,00000000,00000000,00000000,00000000,00000000
16:46:59:457,1,1420.397166,00000193,00000066,00000000,00000000,00000000,00000000,00000000
16:46:59:513,1,1420.640825,00000193,00000067,00000000,00000000,00000010,00000000,fffffff7
16:46:59:588,1,1420.745177,00000193,00000069,00000047,00000000,0000000f,00000000,00000009
16:46:59:681,1,1426.667698,00000194,000000d0,000000a0,00000000,00000000,00000000,ffffffee
16:46:59:740,1,1426.690781,00000194,000000ce,00000000,00000000,00000016,00000000,fffffff6
16:46:59:773,1,1426.702554,00000194,000000cc,00000000,00000000,00000000,00000000,00000000
16:46:59:856,1,1426.714450,00000194,000000c8,0000009f,00000000,00000017,0000000c,fffffff1
16:46:59:908,1,1426.726057,00000194,000000c3,0000009e,00000000,00000019,0000000e,fffffff4
16:46:59:971,1,1426.737623,00000194,000000be,0000009d,00000000,00000000,00000000,fffffff5
16:47:00:060,1,1426.749117,00000194,000000b8,0000009b,00000000,0000001a,0000000c,fffffff4
16:47:00:147,1,1426.760559,00000194,000000b1,00000098,00000000,00000000,00000008,fffffff9
16:47:00:212,1,1426.772132,00000194,000000ac,00000095,00000000,00000000,00000009,fffffffe
16:47:00:268,1,1426.783660,00000194,000000a7,00000092,00000000,00000019,00000000,fffffffd
16:47:00:304,1,1426.795281,00000194,000000a3,0000008f,00000000,00000000,00000000,00000000
16:47:00:359,1,1426.806957,00000194,0000009f,0000008b,00000000,00000016,00000000,00000000
16:47:00:398,1,1426.818789,00000194,0000009c,00000087,00000000,0000000f,00000000,00000000
16:47:00:440,1,1426.829896,00000194,00000099,00000082,00000000,00000000,00000000,ffffffea
16:47:00:482,1,1426.841631,00000194,00000096,0000007d,00000000,00000016,00000000,fffffff6
16:47:00:522,1,1426.853293,00000194,00000094,00000079,00000000,00000019,00000000,00000000
16:47:00:554,1,1426.864798,00000194,00000093,00000075,00000000,00000000,00000000,00000000
16:47:00:602,1,1426.876477,00000194,00000092,00000071,00000000,0000001b,00000000,fffffff9
16:47:00:654,1,1426.887944,00000194,00000091,0000006d,00000000,00000000,00000000,fffffffe
16:47:00:670,1,1426.899506,00000194,00000000,00000069,00000000,00000000,00000000,00000000
16:47:00:711,1,1426.911129,00000194,00000000,00000066,00000000,0000001a,0000000a,fffffffd
16:47:00:737,1,1426.922746,00000194,00000000,00000061,00000000,00000019,00000000,00000000
16:47:00:827,1,1426.934197,00000194,00000092,0000005c,00000000,00000011,00000009,00000000
16:47:00:881,1,1426.945833,00000194,00000093,00000059,00000000,00000010,00000000,00000000
16:47:00:907,1,1426.957517,00000194,00000000,00000057,00000000,00000000,00000000,00000000
16:47:00:970,1,1426.969204,00000194,00000094,00000054,00000000,0000000f,00000000,fffffff5
16:47:01:037,1,1426.980799,00000194,00000096,00000051,00000000,00000000,00000000,fffffff4
16:47:01:108,1,1426.992538,00000194,00000098,0000004e,00000000,0000000e,00000000,00000000
16:47:01:182,1,1427.004045,00000194,00000099,0000004d,00000000,0000000f,00000000,fffffff4
16:47:01:235,1,1427.015622,00000194,0000009a,0000004a,00000000,00000000,00000000,00000000
16:47:01:261,1,1427.027253,00000194,0000009b,00000048,00000000,00000000,00000000,00000000
16:47:01:300,1,1427.038947,00000194,0000009c,00000046,00000000,00000000,00000000,00000000
16:47:01:343,1,1427.050477,00000194,0000009e,00000043,00000000,00000000,00000000,00000000
16:47:01:369,1,1427.062017,00000194,000000a0,00000041,00000000,00000000,00000000,00000000
16:47:01:412,1,1427.073649,00000194,000000a2,0000003f,00000000,00000000,00000007,00000000
16:47:01:437,1,1427.085148,00000194,000000a4,0000003d,00000000,00000000,00000000,00000000
16:47:01:488,1,1427.097000,00000194,000000a6,0000003b,00000000,0000000e,0000000b,ffffffe7
16:47:01:558,1,1427.108400,00000194,000000a7,0000003a,00000000,0000000f,00000007,fffffffa
16:47:01:629,1,1427.120297,00000194,000000a9,00000038,00000000,00000000,0000000c,ffffffec
16:47:01:699,1,1427.131600,00000194,000000aa,00000035,00000000,0000000b,00000009,ffffffb5
16:47:01:763,1,1427.143218,00000194,000000ab,00000034,00000000,0000000a,00000000,ffffffa6
16:47:01:779,1,1427.154748,00000194,000000ac,00000000,00000000,00000000,00000000,00000000
16:47:01:804,1,1427.166432,00000194,000000ad,00000033,00000000,00000000,00000000,00000000
16:47:01:836,1,1427.178058,00000194,00000000,00000032,00000000,0000000b,00000000,ffffffb5
16:47:01:862,1,1427.189632,00000194,00000000,00000031,00000000,00000000,00000000,ffffffbd
16:47:01:914,1,1427.270874,00000194,000000ac,00000000,00000000,00000009,00000006,ffffffe7
16:47:01:966,1,1427.282490,00000194,000000ab,00000032,00000000,0000000f,00000007,00000000
16:47:01:982,1,1427.294121,00000194,000000aa,00000000,00000000,00000000,00000000,00000000
16:47:02:015,1,1427.305729,00000194,000000a9,00000000,00000000,0000000e,00000008,00000000
16:47:02:065,1,1427.317223,00000194,000000a8,00000000,00000000,00000006,00000006,ffffffd3
16:47:02:081,1,1427.328757,00000194,000000a7,00000000,00000000,00000000,00000000,00000000
16:47:02:105,1,1427.340402,00000194,000000a6,00000000,00000000,00000000,00000005,00000000
16:47:02:145,1,1427.352083,00000194,000000a5,00000000,00000000,00000009,00000009,ffffffa6
16:47:02:161,1,1427.363626,00000194,000000a4,00000000,00000000,00000000,00000000,00000000
16:47:02:179,1,1427.375243,00000194,000000a3,00000000,00000000,00000000,00000000,00000000
16:47:02:208,1,1427.386855,00000194,000000a2,00000000,00000000,00000000,00000000,00000000
16:47:02:255,1,1427.398463,00000194,000000a0,00000000,00000000,00000000,00000000,0000005a
16:47:02:282,1,1427.410068,00000194,0000009d,00000000,00000000,00000000,00000000,00000000
16:47:02:335,1,1427.421755,00000194,0000009a,00000000,00000000,00000006,00000005,0000002d
16:47:02:400,1,1427.433558,00000194,00000096,00000033,00000000,00000010,00000008,00000000
16:47:02:455,1,1427.445344,00000194,00000092,00000034,00000000,0000000f,0000000b,00000000
16:47:02:499,1,1427.456944,00000194,0000008d,00000035,00000000,00000010,00000009,00000000
16:47:02:552,1,1427.468702,00000194,00000089,00000036,00000000,0000000f,00000000,00000000
16:47:02:606,1,1427.480055,00000194,00000085,00000037,00000000,00000010,0000000a,00000000
16:47:02:652,1,1427.491839,00000194,00000082,00000038,00000000,00000000,00000000,00000000
16:47:02:721,1,1427.503145,00000194,0000007e,00000039,00000000,0000000f,00000006,00000006
16:47:02:775,1,1427.514773,00000194,0000007b,0000003a,00000000,00000000,00000008,00000000
16:47:02:817,1,1427.526404,00000194,00000078,0000003c,00000000,00000000,00000000,00000008
16:47:02:879,1,1427.538200,00000194,00000075,0000003d,00000000,00000000,00000009,00000000
16:47:02:912,1,1427.549641,00000194,00000073,0000003e,00000000,00000010,00000000,00000000
16:47:02:962,1,1427.561276,00000194,00000070,00000040,00000000,0000000f,00000000,00000000
16:47:03:007,1,1427.572976,00000194,0000006e,00000041,00000000,00000000,00000000,00000000
16:47:03:054,1,1427.584530,00000194,0000006d,00000042,00000000,00000000,00000000,00000000
16:47:03:100,1,1427.596036,00000194,0000006c,00000044,00000000,0000000e,00000000,00000000
16:47:03:135,1,1427.607908,00000194,0000006b,00000045,00000000,0000000f,00000000,00000000
16:47:03:165,1,1427.619361,00000194,0000006a,00000046,00000000,00000000,00000000,00000000
16:47:03:233,1,1427.630900,00000194,00000069,00000047,00000000,00000010,00000000,00000000
16:47:03:259,1,1427.642520,00000194,00000000,00000048,00000000,0000000f,00000000,00000000
16:47:03:292,1,1427.654233,00000194,00000068,00000049,00000000,00000010,00000000,00000000
16:47:03:326,1,1427.677390,00000194,00000067,0000004a,00000000,00000000,00000000,00000000
16:47:03:369,1,1427.723730,00000194,00000000,0000004b,00000000,00000011,00000000,00000000
16:47:03:394,1,1427.747153,00000194,00000066,00000000,00000000,00000000,00000000,00000000
16:47:03:427,1,1427.886361,00000194,00000065,00000000,00000000,00000000,00000000,00000005
16:47:03:469,1,1428.571581,00000194,00000066,00000000,00000000,00000010,00000000,fffffff6
16:47:03:507,1,1428.664435,00000194,00000067,00000000,00000000,00000000,00000000,fffffff0
16:47:03:549,1,1428.745687,00000194,00000068,00000000,00000000,00000000,00000000,fffffff1
16:47:03:570,1,1429.094038,00000194,00000069,00000000,00000000,00000000,00000000,00000000
16:47:03:669,1,1429.907831,00000195,000000c2,0000008f,00000000,00000019,0000000c,ffffffeb
16:47:03:728,1,1429.942447,00000195,000000c1,00000000,00000000,0000001a,0000000d,00000000
16:47:03:761,1,1429.954021,00000195,000000c0,00000000,00000000,00000000,00000000,ffffffec
16:47:03:779,1,1429.965614,00000195,000000bf,00000000,00000000,00000000,00000000,00000000
16:47:03:826,1,1429.977258,00000195,000000be,0000008e,00000000,00000000,0000000c,fffffff0
16:47:03:885,1,1429.988816,00000195,000000bc,0000008d,00000000,00000019,0000000d,fffffff2
16:47:03:926,1,1430.000447,00000195,000000ba,0000008b,00000000,00000018,00000000,fffffff0
