tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000070,0:00:00.824000,238,151,96,1013,0,353.429173529,14,194,554,921.117799198,-11,0,0,0.00111786140679,0.0,0.0,-1
00000070,0:00:00.956000,238,158,96,982,0,373.849525777,15,198,539,889.604406464,-12,0,0,0.000930548542326,0.0,0.0,-12
00000070,0:00:01.094000,238,164,96,951,0,376.991118431,15,201,523,858.196364476,-12,0,0,0.00912974855826,0.0,0.0,-1
00000070,0:00:01.237000,238,166,96,929,0,282.743338823,14,202,512,836.105854542,-12,0,0,0.00352787280398,0.0,0.0,-11
00000070,0:00:01.358000,238,168,96,909,0,461.814120078,17,203,502,816.007965647,-12,0,0,0.00227935185935,0.0,0.0,-1
00000070,0:00:01.481000,238,169,96,891,0,306.305283725,13,203,493,797.988721725,-12,0,0,0.00165902021149,0.0,0.0,-14
00000070,0:00:01.605000,238,226,96,877,0,301.592894745,15,232,486,781.09218406,-66,0,0,0.00129106146126,0.0,0.0,-11
00000070,0:00:01.718000,238,168,96,863,0,307.876080052,14,203,479,770.187639475,-11,0,0,0.00107268473464,0.0,0.0,-13
00000070,0:00:01.850000,238,167,96,848,0,0.0,7,202,472,755.344292359,-11,0,0,0.000888640343952,0.0,0.0,1
00000070,0:00:02.014000,238,166,96,834,0,351.858377202,15,202,465,741.503877266,-11,0,0,0.0529645626618,0.0,0.0,4
00000070,0:00:02.137000,238,164,96,823,0,347.145988222,15,201,459,730.756457378,-10,0,0,0.00533398873999,0.0,0.0,-11
00000070,0:00:02.241000,238,162,96,813,0,0.0,7,200,454,721.016643359,-10,0,0,0.00299177030439,0.0,0.0,-1
00000070,0:00:02.382000,238,160,96,802,0,311.017672705,18,199,449,710.295713066,-10,0,0,0.00185941286143,0.0,0.0,-1
00000070,0:00:02.484000,238,158,96,794,0,204.203522483,13,198,445,702.569569509,-9,0,0,0.00145159001965,0.0,0.0,-1
00000070,0:00:02.602000,238,156,96,787,0,212.057504117,14,197,441,695.84840303,-9,0,0,0.00115589435719,0.0,0.0,4
00000000,0:00:00.069000,150,147,773,768,0,414.690230274,13,148,770,5.83095189485,1,0,0,8.45065492007e-05,0.0,0.0,3
00000000,0:00:00.129000,150,145,773,763,0,551.349510705,14,147,768,11.1803398875,2,0,0,8.66693014535e-05,0.0,0.0,4
00000072,0:00:00.046000,203,201,220,217,0,0.0,11,202,218,3.60555127546,1,0,0,7.83815494666e-05,0.0,0.0,0
00000072,0:00:00.100000,203,199,220,213,0,0.0,12,201,216,8.0622577483,1,0,0,8.0622577483e-05,0.0,0.0,0
00000072,0:00:00.151000,203,196,220,207,0,0.0,11,199,213,14.7648230602,1,0,0,9.77802851671e-05,0.0,0.0,5
00000072,0:00:00.227000,203,192,220,196,0,0.0,5,197,208,26.4007575649,2,0,0,0.000116302896762,0.0,0.0,1
00000072,0:00:00.299000,203,188,220,183,0,172.787595947,10,195,201,39.9249295554,2,0,0,0.000133528192493,0.0,0.0,0
00000072,0:00:00.353000,203,186,220,172,0,241.902634326,12,194,196,50.9215082259,2,0,0,0.000144253564379,0.0,0.0,1
00000072,0:00:00.414000,203,183,220,161,0,0.0,10,193,190,62.2976725087,2,0,0,0.000150477469828,0.0,0.0,2
00000072,0:00:00.462000,203,181,220,151,0,0.0,12,192,185,72.422372234,3,0,0,0.000156758381459,0.0,0.0,0
00000072,0:00:00.550000,203,180,220,142,0,204.203522483,11,191,181,81.3203541556,3,0,0,0.000147855189374,0.0,0.0,1
00000072,0:00:00.585000,203,0,220,132,0,0.0,5,101,176,221.253248564,0,0,0,0.000378210681306,0.0,0.0,0
00000072,0:00:00.655000,203,179,220,125,0,0.0,5,191,172,97.9846926821,3,0,0,0.00014959495066,0.0,0.0,0
00000072,0:00:00.699000,203,178,220,118,0,0.0,12,190,169,105.019045892,4,0,0,0.000150241839616,0.0,0.0,0
00000072,0:00:00.762000,203,176,220,112,0,141.371669412,10,189,166,111.323851892,4,0,0,0.000146094293821,0.0,0.0,4
00000072,0:00:00.804000,203,175,220,108,0,0.0,10,189,164,115.446957517,4,0,0,0.000143590743181,0.0,0.0,5
00000072,0:00:00.844000,203,174,220,105,0,0.0,5,188,162,118.600168634,3,0,0,0.000140521526817,0.0,0.0,0
00000072,0:00:00.891000,203,173,220,102,0,207.345115137,11,188,161,121.753850042,3,0,0,0.000136648541012,0.0,0.0,1
00000072,0:00:00.940000,203,172,220,101,0,0.0,5,187,160,122.971541423,3,0,0,0.000130820788748,0.0,0.0,5
00000072,0:00:00.989000,203,0,220,99,0,219.911485751,12,101,159,236.326045962,0,0,0,0.000238954545968,0.0,0.0,1
00000072,0:00:01.044000,203,0,220,98,0,259.181393921,12,101,159,236.839608174,0,0,0,0.00538271836759,0.0,0.0,0
00000072,0:00:01.078000,203,0,220,97,0,0.0,11,101,158,237.3562723,0,0,0,0.00304302913205,0.0,0.0,1
00000072,0:00:01.121000,203,0,220,96,0,0.0,12,101,158,237.876018127,0,0,0,0.00196591750518,0.0,0.0,1
00000072,0:00:01.161000,203,171,220,95,0,0.0,11,187,157,129.031004026,3,0,0,0.000801434807616,0.0,0.0,1
00000072,0:00:01.252000,203,170,220,0,0,0.0,11,186,110,222.461232578,6,0,0,0.000882782668959,0.0,0.0,1
00000072,0:00:01.283000,203,0,220,94,0,0.0,12,101,157,238.924674322,0,0,0,0.000844256799725,0.0,0.0,2
00000072,0:00:01.320000,203,0,220,93,0,0.0,11,101,156,239.453544555,0,0,0,0.000748292326735,0.0,0.0,2
00000072,0:00:01.357000,203,169,220,0,0,263.893782902,12,186,110,222.61176968,6,0,0,0.000623562380056,0.0,0.0,0
00000072,0:00:01.412000,203,168,220,0,0,188.495559215,12,185,110,222.766694099,6,0,0,0.000540695859465,0.0,0.0,0
00000072,0:00:01.450000,203,0,220,92,0,204.203522483,11,101,156,239.985416224,0,0,0,0.000533300924941,0.0,0.0,2
00000072,0:00:01.498000,203,167,220,0,0,212.057504117,12,185,110,222.925996689,6,0,0,0.000447642563634,0.0,0.0,0
00000072,0:00:01.527000,203,166,220,0,0,0.0,5,184,110,223.089668071,5,0,0,0.000423320053266,0.0,0.0,0
00000072,0:00:01.590000,203,0,220,91,0,263.893782902,12,101,155,240.520269416,0,0,0,0.000407661473587,0.0,0.0,2
00000072,0:00:01.616000,203,0,220,90,0,0.0,5,101,155,241.058084287,0,0,0,0.000391328058907,0.0,0.0,0
00000072,0:00:01.654000,203,167,220,89,0,0.0,5,185,154,135.856541985,3,0,0,0.000207731715573,0.0,0.0,1
00000072,0:00:01.670000,203,0,220,88,0,0.0,5,101,154,242.142520017,0,0,0,0.000361406746293,0.0,0.0,0
00000072,0:00:01.700000,203,0,220,87,0,0.0,5,101,153,242.689101527,0,0,0,0.000346698716467,0.0,0.0,0
00000072,0:00:01.761000,203,168,220,86,0,0.0,5,185,153,138.495487291,3,0,0,0.000181991441907,0.0,0.0,1
00000072,0:00:01.807000,203,169,220,85,0,224.623874732,11,186,152,139.215660039,3,0,0,0.000172510111572,0.0,0.0,0
00000072,0:00:01.835000,203,170,220,0,0,0.0,5,186,110,222.461232578,6,0,0,0.000266420637818,0.0,0.0,0
00000072,0:00:02.050000,203,171,220,84,0,241.902634326,12,187,152,139.713993573,4,0,0,0.00279427987145,0.0,0.0,1
00000072,0:00:02.081000,203,172,220,0,0,0.0,5,187,110,222.173355738,7,0,0,0.00274288093504,0.0,0.0,0
00000072,0:00:02.117000,203,173,220,83,0,0.0,5,188,151,140.24621207,4,0,0,0.00119868557325,0.0,0.0,1
00000072,0:00:02.143000,203,174,220,82,0,0.0,5,188,151,141.014183684,4,0,0,0.000986113172614,0.0,0.0,0
00000072,0:00:02.214000,203,175,220,81,0,169.646003294,11,189,150,141.792101331,4,0,0,0.000662579912764,0.0,0.0,0
00000072,0:00:02.243000,203,176,220,80,0,0.0,5,189,150,142.579802216,5,0,0,0.000586748157268,0.0,0.0,0
00000072,0:00:02.261000,203,177,220,0,0,0.0,5,190,110,221.5310362,8,0,0,0.000848777916476,0.0,0.0,0
00000072,0:00:02.303000,203,0,220,79,0,263.893782902,12,101,149,247.163913224,0,0,0,0.000815722485886,0.0,0.0,1
00000072,0:00:02.361000,203,178,220,78,0,0.0,11,190,149,144.183910337,5,0,0,0.000399401413675,0.0,0.0,0
00000072,0:00:02.425000,203,179,220,77,0,207.345115137,11,191,148,145.0,5,0,0,0.000341176470588,0.0,0.0,1
00000072,0:00:02.484000,203,180,220,0,0,172.787595947,10,191,110,221.199005423,9,0,0,0.000457022738477,0.0,0.0,-10
00000072,0:00:02.561000,203,0,220,78,0,12.5663706144,9,101,149,247.73574631,0,0,0,0.000441596695741,0.0,0.0,0
00000073,0:00:00.065000,105,106,1023,0,0,497.942435594,14,105,511,1023.00048876,-1023,0,0,0.0157384690578,0.0,0.0,1
00000073,0:00:00.107000,105,107,1023,0,0,494.80084294,15,106,511,1023.00195503,-512,0,0,0.00956076593488,0.0,0.0,15
00000073,0:00:00.154000,105,108,1023,0,0,212.057504117,14,106,511,1023.00439882,-341,0,0,0.00664288570661,0.0,0.0,2
00000073,0:00:00.227000,105,109,1023,0,0,400.553063333,15,107,511,1023.00782011,-256,0,0,0.00450664237933,0.0,0.0,0
00000073,0:00:00.287000,105,110,1023,0,0,212.057504117,7,107,511,1023.01221889,-205,0,0,0.00356450250485,0.0,0.0,1
00000075,0:00:00.064000,559,557,151,150,0,311.017672705,11,558,150,2.2360679775,0,0,0,3.49385621484e-05,0.0,0.0,0
00000075,0:00:00.101000,559,556,151,149,0,197.920337176,7,557,150,3.60555127546,0,0,0,3.56985274798e-05,0.0,0.0,0
00000077,0:00:00.148000,324,129,50,1111,0,169.646003294,9,226,580,1078.77059656,-6,0,0,0.00728899051729,0.0,0.0,0
00000077,0:00:00.239000,324,326,50,60,0,56.5486677646,4,325,55,10.1980390272,5,0,0,4.26696193606e-05,0.0,0.0,-14
00000077,0:00:00.359000,324,125,50,1107,0,281.172542496,11,224,578,1075.56961653,-6,0,0,0.00299601564493,0.0,0.0,-14
00000077,0:00:00.448000,324,124,50,1104,0,56.5486677646,11,224,577,1072.80753167,-6,0,0,0.0023946596689,0.0,0.0,0
00000077,0:00:00.541000,324,123,50,1098,0,226.194671058,10,223,574,1067.10121357,-6,0,0,0.00197246065355,0.0,0.0,-10
00000077,0:00:00.643000,324,337,50,1091,0,322.013246993,11,330,570,1041.08116879,80,0,0,0.00161909979593,0.0,0.0,-14
00000077,0:00:00.758000,324,124,50,1081,0,232.477856366,11,224,565,1050.21950087,-6,0,0,0.00138551385339,0.0,0.0,1
00000077,0:00:00.893000,324,126,50,1067,0,166.50441064,7,225,558,1036.09507286,-6,0,0,0.00116024084307,0.0,0.0,-14
00000077,0:00:01.060000,324,129,50,1052,0,325.154839647,14,226,551,1020.79821708,-6,0,0,0.0170133036181,0.0,0.0,-15
00000077,0:00:01.223000,324,133,50,1036,0,362.85395149,12,228,543,1004.32912932,-6,0,0,0.0045037180687,0.0,0.0,-13
00000077,0:00:01.344000,324,137,50,1019,0,362.85395149,12,230,534,986.878918612,-6,0,0,0.00286883406573,0.0,0.0,5
00000077,0:00:01.434000,324,142,50,999,0,56.5486677646,11,233,524,966.294468576,-6,0,0,0.00222648495064,0.0,0.0,-12
00000077,0:00:01.558000,324,147,50,982,0,254.469004941,11,235,516,948.658526552,-6,0,0,0.00170010488629,0.0,0.0,-15
00000077,0:00:01.698000,324,152,50,966,0,383.274303738,12,238,508,932.008583651,-6,0,0,0.0013352558505,0.0,0.0,-11
00000077,0:00:01.821000,324,158,50,948,0,584.336233568,15,241,499,913.21410414,-6,0,0,0.00111231924987,0.0,0.0,0
00000077,0:00:01.947000,324,161,50,934,0,430.398193542,13,242,492,898.90210813,-6,0,0,0.000949210251457,0.0,0.0,5
00000077,0:00:02.053000,324,165,50,921,0,56.5486677646,12,244,485,885.393697741,-6,0,0,0.0167055414668,0.0,0.0,-11
00000077,0:00:02.177000,324,169,50,909,0,551.349510705,15,246,479,872.872270152,-6,0,0,0.00493148175227,0.0,0.0,0
00000077,0:00:02.282000,324,172,50,896,0,430.398193542,13,248,473,859.546392,-6,0,0,0.00304803685106,0.0,0.0,2
00000077,0:00:02.387000,324,173,50,885,0,362.85395149,12,248,467,848.543457932,-6,0,0,0.00219261875435,0.0,0.0,2
00000077,0:00:02.497000,324,174,50,873,0,562.345084993,16,249,461,836.557828246,-6,0,0,0.00168321494617,0.0,0.0,-10
00000077,0:00:02.585000,324,0,50,862,0,551.349510705,15,162,456,874.253967678,-3,0,0,0.0014944512268,0.0,0.0,0
00000077,0:00:02.687000,324,338,50,851,0,471.238898038,15,331,450,801.122337724,57,0,0,0.00116611693992,0.0,0.0,2
00000077,0:00:02.777000,324,0,50,840,0,409.977841293,12,162,445,853.859473216,-3,0,0,0.00109891824095,0.0,0.0,2
00000077,0:00:02.943000,324,175,50,829,0,362.85395149,12,249,439,793.12168045,-6,0,0,0.000841062227413,0.0,0.0,5
00000077,0:00:03.061000,324,337,50,820,0,433.539786195,12,330,435,770.109732441,59,0,0,0.0126247497121,0.0,0.0,-12
00000077,0:00:03.174000,324,0,50,810,0,505.796417228,15,162,430,826.181578105,-3,0,0,0.00474816998911,0.0,0.0,0
00000077,0:00:03.305000,324,176,50,800,0,562.345084993,16,250,425,764.463210364,-6,0,0,0.00250643675529,0.0,0.0,0
00000000,0:00:00.062000,176,174,780,771,0,306.305283725,7,175,775,9.21954445729,4,0,0,0.000148702329956,0.0,0.0,-14
00000000,0:00:00.120000,176,173,780,762,0,0.0,0,174,771,18.2482875909,6,0,0,0.000152069063257,0.0,0.0,-4
00000000,0:00:00.176000,176,172,780,758,0,578.053048261,11,174,769,22.360679775,5,0,0,0.000127049316903,0.0,0.0,-4
00000079,0:00:00.039000,211,208,234,231,0,197.920337176,13,209,232,4.24264068712,1,0,0,0.000108785658644,0.0,0.0,1
00000079,0:00:00.085000,211,205,234,228,0,422.544211908,13,208,231,8.48528137424,1,0,0,9.98268396969e-05,0.0,0.0,2
00000079,0:00:00.152000,211,201,234,222,0,480.663675999,14,206,228,15.6204993518,1,0,0,0.000102766443104,0.0,0.0,3
00000079,0:00:00.191000,211,197,234,217,0,197.920337176,7,204,225,22.0227155455,1,0,0,0.000115302175631,0.0,0.0,3
00000079,0:00:00.237000,211,193,234,209,0,395.840674352,14,202,221,30.8058436015,1,0,0,0.000129982462454,0.0,0.0,4
00000079,0:00:00.299000,211,190,234,200,0,197.920337176,7,200,217,39.9624824054,1,0,0,0.000133653787309,0.0,0.0,2
00000079,0:00:00.331000,211,186,234,190,0,197.920337176,7,198,212,50.6063237155,1,0,0,0.000152889195515,0.0,0.0,2
00000079,0:00:00.379000,211,183,234,181,0,197.920337176,7,197,207,59.9416382826,1,0,0,0.000158157356946,0.0,0.0,2
00000079,0:00:00.429000,211,180,234,174,0,197.920337176,7,195,204,67.5351760196,1,0,0,0.000157424652726,0.0,0.0,2
00000079,0:00:00.478000,211,177,234,165,0,348.716784548,13,194,199,76.9220384545,2,0,0,0.000160924766641,0.0,0.0,4
00000079,0:00:00.533000,211,175,234,157,0,480.663675999,14,193,195,85.0,2,0,0,0.00015947467167,0.0,0.0,1
00000079,0:00:00.580000,211,172,234,149,0,197.920337176,7,191,191,93.5200513259,2,0,0,0.000161241467803,0.0,0.0,2
00000079,0:00:00.618000,211,170,234,144,0,197.920337176,14,190,189,98.8989383158,2,0,0,0.000160030644524,0.0,0.0,2
00000079,0:00:00.655000,211,169,234,138,0,197.920337176,7,190,186,104.785495179,2,0,0,0.000159977855236,0.0,0.0,3
00000079,0:00:00.723000,211,167,234,133,0,367.56634047,13,189,183,110.168053446,2,0,0,0.000152376284157,0.0,0.0,-15
00000079,0:00:00.776000,211,166,234,129,0,361.283155163,13,188,181,114.236596588,2,0,0,0.000147212109005,0.0,0.0,1
00000079,0:00:00.824000,211,165,234,125,0,367.56634047,13,188,179,118.308917669,2,0,0,0.000143578783579,0.0,0.0,0
00000079,0:00:00.875000,211,164,234,122,0,197.920337176,13,187,178,121.461928192,2,0,0,0.000138813632219,0.0,0.0,0
00000079,0:00:00.934000,211,163,234,120,0,197.920337176,14,187,177,123.693168769,2,0,0,0.000132433799538,0.0,0.0,1
00000079,0:00:00.996000,211,162,234,117,0,197.920337176,7,186,175,126.846363763,2,0,0,0.000127355786911,0.0,0.0,1
00000079,0:00:01.036000,211,161,234,115,0,197.920337176,7,186,174,129.077496102,2,0,0,0.00358548600284,0.0,0.0,0
00000079,0:00:01.086000,211,160,234,113,0,197.920337176,14,185,173,131.308796354,2,0,0,0.00152684646924,0.0,0.0,1
00000079,0:00:01.117000,211,159,234,111,0,197.920337176,7,185,172,133.540256103,2,0,0,0.00114136971028,0.0,0.0,0
00000079,0:00:01.147000,211,158,234,110,0,197.920337176,7,184,172,134.851770474,2,0,0,0.000917358982817,0.0,0.0,0
00000079,0:00:01.173000,211,0,234,109,0,197.920337176,7,105,171,245.246814454,0,0,0,0.00141761164424,0.0,0.0,0
00000079,0:00:01.203000,211,0,234,108,0,197.920337176,7,105,171,245.75801106,0,0,0,0.00121063059635,0.0,0.0,0
00000079,0:00:01.252000,211,0,234,107,0,197.920337176,11,105,170,246.27220712,0,0,0,0.000977270663177,0.0,0.0,3
00000079,0:00:01.267000,211,0,234,106,0,197.920337176,7,105,170,246.789383888,0,0,0,0.000924304808571,0.0,0.0,0
00000079,0:00:01.282000,211,0,234,105,0,197.920337176,7,105,169,247.309522663,0,0,0,0.00087698412292,0.0,0.0,0
00000079,0:00:01.327000,211,0,234,104,0,197.920337176,7,105,169,247.832604796,0,0,0,0.000757897873994,0.0,0.0,5
00000079,0:00:01.383000,211,159,234,103,0,254.469004941,10,185,168,140.943250991,2,0,0,0.000367998044364,0.0,0.0,2
00000079,0:00:01.433000,211,0,234,102,0,409.977841293,14,105,168,248.887524798,0,0,0,0.000574797978748,0.0,0.0,0
00000079,0:00:01.491000,211,0,234,101,0,235.619449019,10,105,167,249.419325635,0,0,0,0.000507982333268,0.0,0.0,2
0000007a,0:00:00.055000,112,0,910,911,0,614.181363777,14,56,910,112.004464197,-1,0,0,0.00203644480358,0.0,0.0,16
0000007a,0:00:00.101000,112,0,910,912,0,439.822971503,13,56,911,112.01785572,-1,0,0,0.00110908768039,0.0,0.0,-3
0000007b,0:00:00.612000,644,0,77,78,0,204.203522483,13,322,77,644.000776397,-1,0,0,0.00105228885032,0.0,0.0,0
0000007b,0:00:00.660000,644,0,77,79,0,387.986692718,13,322,78,644.003105583,-1,0,0,0.000975762281186,0.0,0.0,0
0000007b,0:00:00.721000,644,641,77,82,0,279.601746169,10,642,79,5.83095189485,-2,0,0,8.08731192073e-06,0.0,0.0,0
0000007d,0:00:00.048000,232,229,262,259,0,342.433599241,11,230,260,4.24264068712,1,0,0,8.83883476483e-05,0.0,0.0,1
0000007d,0:00:00.102000,232,226,262,256,0,172.787595947,12,229,259,8.48528137424,1,0,0,8.31890330808e-05,0.0,0.0,1
0000007d,0:00:00.162000,232,222,262,253,0,229.336263712,8,227,257,13.4536240471,0,0,0,8.3047062019e-05,0.0,0.0,-1
0000007d,0:00:00.216000,232,218,262,250,0,300.022098418,10,225,256,18.4390889146,0,0,0,8.53661523823e-05,0.0,0.0,2
0000007d,0:00:00.268000,232,215,262,247,0,172.787595947,13,223,254,22.6715680975,0,0,0,8.45954033489e-05,0.0,0.0,-3
0000007d,0:00:00.306000,232,212,262,242,0,172.787595947,13,222,252,28.2842712475,1,0,0,9.24322589786e-05,0.0,0.0,-3
0000007d,0:00:00.353000,232,209,262,235,0,172.787595947,12,220,248,35.4682957019,1,0,0,0.000100476758362,0.0,0.0,-2
0000007d,0:00:00.408000,232,207,262,229,0,172.787595947,11,219,245,41.400483089,1,0,0,0.000101471772277,0.0,0.0,-3
0000007d,0:00:00.447000,232,203,262,220,0,172.787595947,12,217,241,51.0392006207,1,0,0,0.00011418165687,0.0,0.0,-3
0000007d,0:00:00.493000,232,199,262,215,0,172.787595947,5,215,238,57.4282160614,1,0,0,0.000116487253674,0.0,0.0,0
0000007d,0:00:00.551000,232,194,262,206,0,172.787595947,12,213,234,67.6756972628,1,0,0,0.00012282340701,0.0,0.0,-1
0000007d,0:00:00.596000,232,190,262,199,0,172.787595947,12,211,230,75.7165767847,1,0,0,0.000127041236216,0.0,0.0,-2
0000007d,0:00:00.628000,232,186,262,192,0,172.787595947,13,209,227,83.7615663655,1,0,0,0.000133378290391,0.0,0.0,-3
0000007d,0:00:00.679000,232,182,262,186,0,172.787595947,5,207,224,90.9725233244,1,0,0,0.000133980152171,0.0,0.0,-1
0000007d,0:00:00.742000,232,178,262,181,0,172.787595947,5,205,221,97.3498844375,1,0,0,0.000131199305172,0.0,0.0,0
0000007d,0:00:00.805000,232,174,262,175,0,172.787595947,5,203,218,104.560986988,1,0,0,0.00012988942483,0.0,0.0,0
0000007d,0:00:00.867000,232,169,262,168,0,172.787595947,5,200,215,113.159179919,1,0,0,0.000130518085259,0.0,0.0,-2
0000007d,0:00:00.899000,232,165,262,163,0,172.787595947,5,198,212,119.540788018,1,0,0,0.000132970843179,0.0,0.0,-2
0000007d,0:00:00.930000,232,162,262,159,0,172.787595947,5,197,210,124.535135604,1,0,0,0.000133908747962,0.0,0.0,-3
0000007d,0:00:00.953000,232,159,262,154,0,172.787595947,5,195,208,130.357201566,1,0,0,0.000136786150646,0.0,0.0,-3
0000007d,0:00:01.017000,232,156,262,147,0,392.699081699,12,194,204,137.844114854,1,0,0,0.00810847734438,0.0,0.0,-3
0000007d,0:00:01.074000,232,154,262,143,0,384.845100065,13,193,202,142.284925414,1,0,0,0.00192276926235,0.0,0.0,-3
0000007d,0:00:01.124000,232,152,262,140,0,172.787595947,5,192,201,145.890369799,1,0,0,0.00117653524031,0.0,0.0,-2
0000007d,0:00:01.164000,232,149,262,137,0,172.787595947,5,190,199,150.04665941,1,0,0,0.000914918654937,0.0,0.0,1
0000007d,0:00:01.202000,232,146,262,134,0,172.787595947,5,189,198,154.20765221,1,0,0,0.000763404218859,0.0,0.0,-3
0000007d,0:00:01.251000,232,144,262,132,0,172.787595947,5,188,197,156.984075626,1,0,0,0.000625434564245,0.0,0.0,0
0000007d,0:00:01.299000,232,142,262,131,0,172.787595947,5,187,196,158.937094475,1,0,0,0.000531562188878,0.0,0.0,-3
0000007d,0:00:01.330000,232,140,262,129,0,172.787595947,5,186,195,161.718891908,1,0,0,0.000490057248207,0.0,0.0,1
0000007d,0:00:01.366000,232,138,262,127,0,172.787595947,5,185,194,164.502279619,1,0,0,0.000449459780381,0.0,0.0,0
0000007d,0:00:01.422000,232,136,262,125,0,172.787595947,5,184,193,167.28717823,1,0,0,0.000396415114288,0.0,0.0,-1
0000007d,0:00:01.467000,232,135,262,123,0,172.787595947,5,183,192,169.499262535,1,0,0,0.000362953452966,0.0,0.0,-2
0000007d,0:00:01.519000,232,133,262,120,0,172.787595947,5,182,191,173.104014974,1,0,0,0.000333533747541,0.0,0.0,-2
0000007d,0:00:01.575000,232,131,262,118,0,458.672527424,12,181,190,175.88916965,1,0,0,0.000305894208086,0.0,0.0,-3
0000007d,0:00:01.613000,232,129,262,116,0,172.787595947,13,180,189,178.675683852,1,0,0,0.000291477461423,0.0,0.0,-3
0000007d,0:00:01.640000,232,128,262,115,0,172.787595947,5,180,188,180.069431054,1,0,0,0.000281358486021,0.0,0.0,-3
0000007d,0:00:01.686000,232,127,262,0,0,172.787595947,5,179,131,282.256975113,2,0,0,0.000411453316491,0.0,0.0,-2
0000007d,0:00:01.737000,232,0,262,114,0,172.787595947,5,116,188,275.187209005,0,0,0,0.00037338834329,0.0,0.0,-2
0000007d,0:00:01.786000,232,0,262,113,0,172.787595947,5,116,187,275.726313579,0,0,0,0.000350796836615,0.0,0.0,-2
0000007d,0:00:01.823000,232,0,262,112,0,172.787595947,5,116,187,276.26798584,0,0,0,0.000335684065419,0.0,0.0,-2
0000007d,0:00:01.853000,232,0,262,111,0,172.787595947,5,116,186,276.812210713,0,0,0,0.000324516073521,0.0,0.0,-3
0000007e,0:00:00.067000,200,195,197,192,0,289.02652413,10,197,194,7.07106781187,1,0,0,0.00010553832555,0.0,0.0,0
0000007e,0:00:00.128000,200,189,197,184,0,292.168116784,9,194,190,17.0293863659,1,0,0,0.000133042080984,0.0,0.0,0
0000007e,0:00:00.172000,200,185,197,177,0,47.1238898038,3,192,187,25.0,1,0,0,0.000145348837209,0.0,0.0,-1
0000007e,0:00:00.222000,200,181,197,169,0,333.008821281,10,190,183,33.8378486314,1,0,0,0.000152422741583,0.0,0.0,-1
0000007e,0:00:00.281000,200,178,197,159,0,216.769893098,9,189,178,43.9089968002,1,0,0,0.00015625977509,0.0,0.0,2
0000007e,0:00:00.333000,200,174,197,149,0,306.305283725,10,187,173,54.5893762558,1,0,0,0.000163932060828,0.0,0.0,0
0000007e,0:00:00.384000,200,171,197,142,0,47.1238898038,10,185,169,62.1771662268,1,0,0,0.000161919703716,0.0,0.0,1
0000007e,0:00:00.451000,200,167,197,134,0,202.632726157,8,183,165,71.1196175468,1,0,0,0.000157693165292,0.0,0.0,-2
0000007e,0:00:00.519000,200,164,197,127,0,179.070781255,9,182,162,78.7146746166,1,0,0,0.000151666039724,0.0,0.0,-1
0000007e,0:00:00.570000,200,162,197,122,0,230.907060039,9,181,159,84.0773453434,1,0,0,0.000147504114638,0.0,0.0,-1
0000007e,0:00:00.632000,200,159,197,116,0,267.035375555,10,179,156,90.7854613911,1,0,0,0.000143647881948,0.0,0.0,-2
0000007e,0:00:00.678000,200,156,197,111,0,47.1238898038,3,178,154,96.6022774059,1,0,0,0.000142481235112,0.0,0.0,-2
0000007e,0:00:00.738000,200,154,197,107,0,188.495559215,8,177,152,101.074230148,1,0,0,0.00013695695142,0.0,0.0,3
0000007e,0:00:00.779000,200,152,197,101,0,47.1238898038,10,176,149,107.33126292,2,0,0,0.000137780825314,0.0,0.0,-2
0000007e,0:00:00.825000,200,151,197,98,0,47.1238898038,3,175,147,110.462663375,2,0,0,0.000133894137425,0.0,0.0,-2
0000007e,0:00:00.856000,200,149,197,95,0,47.1238898038,3,174,146,114.039466852,2,0,0,0.00013322367623,0.0,0.0,-1
0000007e,0:00:00.896000,200,148,197,93,0,47.1238898038,10,174,145,116.27553483,2,0,0,0.000129771802266,0.0,0.0,-1
0000007e,0:00:00.937000,200,147,197,91,0,47.1238898038,10,173,144,118.511602807,2,0,0,0.000126479832239,0.0,0.0,-2
0000007e,0:00:00.995000,200,146,197,89,0,47.1238898038,10,173,143,120.747670785,2,0,0,0.000121354443,0.0,0.0,-1
0000007e,0:00:01.029000,200,145,197,88,0,47.1238898038,3,172,142,122.090130641,1,0,0,0.00421000450487,0.0,0.0,-2
0000007e,0:00:01.068000,200,144,197,86,0,47.1238898038,3,172,141,124.326183887,1,0,0,0.00182832623364,0.0,0.0,1
0000007e,0:00:01.114000,200,143,197,85,0,47.1238898038,3,171,141,125.67020331,1,0,0,0.00110237020447,0.0,0.0,-2
0000007e,0:00:01.150000,200,142,197,84,0,47.1238898038,3,171,140,127.015747055,1,0,0,0.000846771647035,0.0,0.0,-2
0000007e,0:00:01.203000,200,0,197,83,0,210.486707791,9,100,140,230.208601056,0,0,0,0.00113403251752,0.0,0.0,-1
0000007e,0:00:01.245000,200,0,197,82,0,47.1238898038,3,100,139,230.705439901,0,0,0,0.00094165485674,0.0,0.0,1
0000007e,0:00:01.305000,200,141,197,81,0,47.1238898038,10,170,139,130.142229887,1,0,0,0.000426695835696,0.0,0.0,-2
