tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000e2,4.101,69,191,409,0,0.0,197.92033717615698,12.0,130.0,204.5,426.8079193267154,-3.3524590163934427,31.699585466959277,49.86588636917825,104.07410858978675,59.088665090361054,1.0045418679000664,-14
000000e2,4.179,69,211,409,970,0.0,282.74333882308133,12.5,140.0,689.5,578.6924917432401,3.9507042253521125,33.50083752093802,164.99162479061977,138.47630814626467,168.3583748010563,1.370473946034075,-15
000000e2,4.26,69,229,409,971,0.0,197.92033717615698,12.0,149.0,690.0,584.3320973556048,3.5125,34.97652582159625,161.9718309859155,137.1671590036631,165.7052545680998,1.3581199336498937,0
000000e2,4.377,69,244,409,972,0.0,0.0,12.5,156.5,690.5,589.5710304959022,3.217142857142857,35.75508339045008,157.7564541923692,134.6975166771538,161.75761134366175,1.3479144606140356,-14
000000e2,4.433,69,261,409,975,0.0,263.89378290154264,12.0,165.0,692.0,597.6788435271906,2.9479166666666665,37.220843672456574,156.10196255357548,134.8249139470315,160.47807924064685,1.3367275615134586,-14
000000e2,4.488,69,275,409,978,0.0,169.64600329384882,11.0,172.0,693.5,605.1421320648564,2.762135922330097,38.32442067736185,154.52317290552583,134.83559092354196,159.20481206623884,1.3276845997203088,-10
000000e2,4.6,69,286,409,980,0.0,0.0,9.5,177.5,694.5,610.8436788573653,2.6313364055299537,38.58695652173913,150.97826086956522,132.79210409942723,155.8312820611095,1.3205732522667435,0
000000e2,4.641,69,294,409,981,0.0,0.0,5.0,181.5,695.0,614.6616955691968,2.542222222222222,39.10795087265676,149.752208575738,132.44164955164766,154.77453212582964,1.3153503775530284,5
000000e3,0.087,322,324,951,952,0.0,263.89378290154264,7.0,323.0,951.5,2.23606797749979,0.5,3712.64367816092,10936.781609195403,25.701930775859655,11549.75822466527,1.2435383536524003,0
000000e3,0.135,322,327,951,953,0.0,263.89378290154264,14.5,324.5,952.0,5.385164807134504,0.4,2403.7037037037035,7051.851851851851,39.8901096824778,7450.2621454325545,1.2422859319596453,-1
000000e3,0.208,322,334,951,954,0.0,505.7964172279567,14.0,328.0,952.5,12.36931687685298,0.25,1576.923076923077,4579.326923076923,59.467869600254716,4843.234607052368,1.2391575371658734,0
000000e3,0.296,322,348,951,0,0.0,263.89378290154264,15.0,335.0,475.5,951.3553489627311,-36.57692307692308,1131.7567567567569,1606.418918918919,3214.0383410903078,1965.058548625257,0.9570422026474615,-14
000000e3,0.359,322,370,951,953,0.0,527.7875658030853,14.0,346.0,952.0,48.041648597857254,0.041666666666666664,963.7883008356546,2651.8105849582175,133.8207481834464,2821.522154320983,1.2221940141675542,0
000000e3,0.409,322,401,951,954,0.0,263.89378290154264,7.0,361.5,952.5,79.05694150420949,0.0379746835443038,883.8630806845966,2328.850855745721,193.29325551151464,2490.935618137258,1.208062210106107,-14
000000e3,0.542,322,437,951,955,0.0,391.1282853719292,11.5,379.5,953.0,115.06954418958998,0.034782608695652174,700.1845018450184,1758.3025830258302,212.30543208411433,1892.587200130885,1.1918286885115446,1
000000e3,0.616,322,470,951,957,0.0,439.822971502571,14.0,396.0,954.0,148.12157169028418,0.04054054054054054,642.8571428571429,1548.7012987012988,240.457096899812,1676.8246833588591,1.177345688865961,-14
000000e3,0.702,322,498,951,962,0.0,320.4424506661589,11.5,410.0,956.5,176.34341496069538,0.0625,584.0455840455841,1362.5356125356127,251.2014458129564,1482.4346662402847,1.1658414530075312,-14
000000e3,0.883,322,515,951,965,0.0,350.28758087526194,12.5,418.5,958.0,193.5071058126807,0.07253886010362694,473.9524348810872,1084.937712344281,219.14734520122389,1183.942882995862,1.158933605257759,1
000000e3,0.961,322,529,951,967,0.0,307.87608005179976,9.0,425.5,959.0,207.6174366473105,0.07729468599033816,442.76795005202916,997.9188345473466,216.0431182594282,1091.7350676503943,1.1532010496827763,-2
000000e3,1.105,322,543,951,968,0.0,334.57961760731297,11.5,432.5,959.5,221.65288177689007,0.07692307692307693,391.4027149321267,868.3257918552036,200.59084323700458,952.4629998363223,1.1473142192217867,-14
000000e3,1.143,322,553,951,0,0.0,263.89378290154264,7.0,437.5,475.5,978.6531561283599,-4.116883116883117,382.7646544181977,416.01049868766404,856.2144848017147,565.308336830655,0.8269951844095079,-4
000000e3,1.227,322,566,951,964,0.0,376.9911184307752,11.0,444.0,957.5,244.3460660620506,0.05327868852459016,361.8581907090464,780.3585982070089,199.14104813533055,860.1749194081589,1.13660183440149,-17
000000e3,1.301,322,577,951,959,0.0,373.84952577718536,12.0,449.5,955.0,255.12545933324648,0.03137254901960784,345.50345887778633,734.0507302075328,196.09950755822175,811.2971802087853,1.1308781048284802,-15
000000e3,1.436,322,588,951,954,0.0,263.89378290154264,10.5,455.0,952.5,266.01691675530714,0.011278195488721804,316.8523676880223,663.3008356545961,185.24854927249802,735.0941582474936,1.1251552460020224,-16
000000e3,1.516,322,597,951,948,0.0,376.9911184307752,11.5,459.5,949.5,275.0163631495406,-0.01090909090909091,303.10026385224273,626.3192612137203,181.40921052080515,695.8057106079251,1.1200799452459342,-14
000000e3,1.597,322,604,951,941,0.0,263.89378290154264,7.0,463.0,946.0,282.177249260106,-0.03546099290780142,289.9185973700689,592.3606762680025,176.69207843463118,659.5028156798979,1.1156410826331356,-4
000000e3,1.738,322,612,951,930,0.0,263.89378290154264,7.0,467.0,940.5,290.7593506664919,-0.07241379310344828,268.69965477560413,541.1392405063291,167.29536862283769,604.1781046117904,1.1099170241806737,-4
000000e3,1.795,322,617,951,916,0.0,263.89378290154264,7.0,469.5,933.5,297.06901555025894,-0.11864406779661017,261.5598885793872,520.0557103064067,165.49805880237267,582.1267191393663,1.1047947739287358,-4
000000e3,1.894,322,620,951,905,0.0,314.1592653589793,11.0,471.0,928.0,301.5294347157504,-0.15436241610738255,248.68004223864838,489.9683210137276,159.2024470516106,549.4640288543255,1.1011324603433206,-17
000000e3,1.969,322,623,951,895,0.0,329.8672286269283,10.0,472.5,923.0,306.16498820080653,-0.18604651162790697,239.96952767902488,468.76587100050784,155.49262986328415,526.6182830374948,1.0976601088879394,-4
000000e3,2.116,322,626,951,885,0.0,439.822971502571,14.0,474.0,918.0,311.0819827633867,-0.21710526315789475,224.00756143667294,433.83742911153115,147.01416954791432,488.2563901055547,1.094162434873918,-15
000000e3,2.2,322,629,951,873,0.0,263.89378290154264,7.0,475.5,912.0,316.75384764829613,-0.254071661237785,216.13636363636363,414.5454545454545,143.9790216583164,467.507071144649,1.0901901349663425,-15
000000e3,2.347,322,631,951,862,0.0,263.89378290154264,7.0,476.5,906.5,321.5618136533006,-0.28802588996763756,203.0251384746485,386.2377503195569,137.00972034652773,436.3471171264485,1.0868413983696237,-16
000000e3,2.44,322,633,951,850,0.0,433.53978619539146,13.0,477.5,900.5,326.98929646090863,-0.3247588424437299,195.69672131147541,369.05737704918033,134.01200674627404,417.73263493110295,1.0832340327529408,-15
000000e3,2.522,322,635,951,835,0.0,527.7875658030853,14.0,478.5,893.0,333.80383460949037,-0.3706070287539936,189.73037272006346,354.0840602696273,132.35679405610244,401.7127531825686,1.078893929545806,-15
000000e3,2.678,322,637,951,823,0.0,263.89378290154264,7.0,479.5,887.0,340.0132350365203,-0.40634920634920635,179.05153099327856,331.21732636295746,126.96536035717712,376.51609266280093,1.0752092834583435,-16
000000e3,2.76,322,639,951,813,0.0,570.1990666265474,14.5,480.5,882.0,345.7354479945613,-0.4353312302839117,174.09420289855075,319.5652173913044,125.26646666469613,363.9103181406559,1.0719660929512402,-17
000000e3,2.85,322,641,951,803,0.0,461.8141200776996,14.0,481.5,877.0,351.66034749456753,-0.46394984326018807,168.94736842105263,307.719298245614,123.38959561212896,351.0475463654062,1.0686975380359205,-15
000000e3,3.01,322,644,951,794,0.0,523.0751768227005,14.5,483.0,872.5,358.235955761004,-0.48757763975155277,160.46511627906978,289.8671096345515,119.01526769468572,331.3185699449165,1.0652074389816162,-17
000000e3,3.082,322,647,951,784,0.0,527.7875658030853,14.0,484.5,867.5,365.39567594595314,-0.5138461538461538,157.2031148604802,281.47306943543157,118.55797402529305,322.39712799471494,1.061449536845706,-16
000000e3,3.153,322,653,951,770,0.0,523.0751768227005,14.5,487.5,860.5,377.25588133255127,-0.5468277945619335,154.61465271170314,272.9146844275293,119.64981964242033,313.66879954713136,1.0553499511074214,1
000000e3,3.303,322,660,951,753,0.0,391.1282853719292,11.5,491.0,852.0,391.72439290909625,-0.5857988165680473,148.6527399333939,257.94732061762033,118.59654644538185,297.7153964838142,1.0479923075714204,-14
000000e3,3.382,322,665,951,734,0.0,263.89378290154264,12.0,493.5,842.5,405.87929240107826,-0.6326530612244898,145.91957421643997,249.11295091661736,120.01161809612012,288.7036273653176,1.0409156950696397,-4
000000e3,3.466,322,671,951,717,0.0,477.5220833456486,15.5,496.5,834.0,420.18686319303225,-0.670487106017192,143.24870167339873,240.62319676860935,121.23106266388697,280.03520020572284,1.0338223469474006,-4
000000e4,0.058,339,338,687,686,0.0,285.88493147667117,7.0,338.5,686.5,1.4142135623730951,1.0,5836.206896551724,11836.206896551723,24.382992454708535,13196.859650588714,1.1126993473216513,0
000000e4,0.108,339,337,687,685,0.0,285.88493147667117,7.0,338.0,686.0,2.8284271247461903,1.0,3129.6296296296296,6351.851851851852,26.189140043946207,7081.00300568567,1.112996604347979,0
000000e4,0.231,339,336,687,682,0.0,285.88493147667117,7.0,337.5,684.5,5.830951894845301,1.6666666666666667,1461.038961038961,2963.203463203463,25.2422159950013,3303.8174298854356,1.1127156101842903,0
000000e4,0.305,339,332,687,677,0.0,637.743308678728,15.0,335.5,682.0,12.206555615733702,1.4285714285714286,1100.0,2236.065573770492,40.021493822077716,2491.9850020017293,1.113621119321386,4
000000e4,0.43,339,328,687,668,0.0,285.88493147667117,7.0,333.5,677.5,21.95449840010015,1.7272727272727273,775.5813953488372,1575.5813953488373,51.05697302348872,1756.127339967304,1.113367174801745,-10
000000e4,0.508,339,325,687,659,0.0,593.7610115284708,14.0,332.0,673.0,31.304951684997057,2.0,653.5433070866142,1324.8031496062993,61.62392063975798,1477.2346595732442,1.1125121943728697,-12
000000e4,0.593,339,318,687,645,0.0,686.4379948093698,15.5,328.5,666.0,46.95742752749558,2.0,553.9629005059022,1123.1028667790895,79.1862184274799,1252.2918767221647,1.112568718920613,5
000000e4,0.741,339,312,687,632,0.0,719.4247176720626,18.5,325.5,659.5,61.26989472816156,2.037037037037037,439.2712550607288,890.0134952766532,82.68541798672275,992.5136055980256,1.1123174160647584,-10
000000e4,0.82,339,306,687,618,0.0,681.7256058289852,16.0,322.5,652.5,76.48529270389177,2.090909090909091,393.2926829268293,795.7317073170732,93.27474719986802,887.619335342312,1.1117569801042109,5
000000e4,0.901,339,301,687,602,0.0,592.190215201676,14.5,320.0,644.5,93.1074647920348,2.236842105263158,355.1609322974473,715.3163152053274,103.33791874809634,798.6342834046878,1.1099454786810927,-12
000000e4,1.031,339,298,687,588,0.0,659.7344572538566,15.5,318.5,637.5,107.15409464878138,2.4146341463414633,308.9233753637246,618.3317167798255,103.93219655555906,691.2074680021932,1.1074624924935514,-11
000000e4,1.105,339,297,687,574,0.0,285.88493147667117,16.0,318.0,630.5,120.55289295574785,2.6904761904761907,287.78280542986425,570.5882352941177,109.09764068393471,639.0538923730443,1.1036655146549574,5
000000e4,1.275,339,294,687,559,0.0,846.6592201424494,17.5,316.5,623.0,135.67977004697494,2.8444444444444446,248.23529411764707,488.6274509803922,106.41550591919604,548.0671009076082,1.1007488051732763,0
000000e4,1.36,339,293,687,547,0.0,612.6105674500097,15.0,316.0,617.0,147.36349615830918,3.0434782608695654,232.35294117647058,453.67647058823525,108.35551188110968,509.7158318502126,1.0974716005269396,-12
000000e4,1.428,339,0,687,535,0.0,659.7344572538566,15.5,169.5,611.0,371.51715976519847,0.44837758112094395,118.69747899159664,427.8711484593838,260.1660782669457,444.03019176956036,1.300187157419539,-10
000000e4,1.576,339,295,687,524,0.0,285.88493147667117,16.0,317.0,605.5,168.8342382338369,3.7045454545454546,201.14213197969542,384.20050761421317,107.12832375243458,433.6682917949574,1.088499047815966,5
000000e4,1.646,339,297,687,512,0.0,686.4379948093698,15.5,318.0,599.5,179.96944185055418,4.166666666666667,193.19562575941677,364.21628189550427,109.33744948393328,412.2839431876508,1.0830927131905916,-10
000000e4,1.736,339,299,687,502,0.0,592.190215201676,14.5,319.0,594.5,189.274932307477,4.625,183.7557603686636,342.45391705069125,109.02933888679551,388.63976221177813,1.0783105609229715,-12
000000e4,1.897,339,302,687,493,0.0,874.9335540247573,19.5,320.5,590.0,197.4968354176846,5.243243243243243,168.95097522403796,311.0173958882446,104.11008719962287,353.94385511583414,1.0731731265271587,-10
000000e4,1.963,339,304,687,488,0.0,285.88493147667117,7.0,321.5,587.5,202.05444810743464,5.685714285714286,163.77992868059093,299.2868059093225,102.9314559895235,341.16925012378226,1.070079171604588,-11
000000e4,2.035,339,308,687,484,0.0,686.4379948093698,15.5,323.5,585.5,205.35335400231475,6.548387096774194,158.96805896805895,287.71498771498767,100.91073906747653,328.71075115959894,1.0660210358792952,5
000000e4,2.167,339,314,687,481,0.0,285.88493147667117,15.0,326.5,584.0,207.51144546747295,8.24,150.66912782648825,269.4970004614675,95.75978101867696,308.7552741860823,1.0610121933799483,0
000000e4,2.242,339,325,687,478,0.0,659.7344572538566,15.5,332.0,582.5,209.46837470128995,14.928571428571429,148.08206958073148,259.81266726137375,93.4292483056601,299.05003160137255,1.052760192667861,-12
000000e4,2.349,339,343,687,474,0.0,874.9335540247573,19.5,341.0,580.5,213.03755537463343,-53.25,145.16815666240953,247.1264367816092,90.69287159413938,286.6099605127787,1.0396747371526935,-10
000000e4,2.525,339,364,687,468,0.0,659.7344572538566,15.5,351.5,577.5,220.42232191862965,-8.76,139.20792079207922,228.71287128712873,87.29596907668501,267.74693780444346,1.0240349531509523,-12
000000e4,2.625,339,386,687,463,0.0,874.9335540247573,19.5,362.5,575.0,228.87769659798658,-4.76595744680851,138.0952380952381,219.04761904761904,87.19150346589966,258.9443071299528,1.008298395725824,-10
000000e4,2.714,339,406,687,459,0.0,612.6105674500097,15.0,372.5,573.0,237.6404847663798,-3.4029850746268657,137.25128960943258,211.12748710390568,87.56097449019153,251.8188482029536,0.9943597659185576,-12
000000e4,2.864,339,422,687,456,0.0,593.7610115284708,14.0,380.5,571.5,245.45875417267155,-2.783132530120482,132.85614525139664,199.54608938547486,85.70487226699426,239.72775625716795,0.9833996613674743,-14
000000e4,2.949,339,432,687,453,0.0,813.6724972797565,17.5,385.5,570.0,251.80349481291955,-2.5161290322580645,130.72227873855545,193.2858596134283,85.38606131329928,233.34039017088855,0.9761432771599046,-14
000000e5,0.064,639,640,399,404,0.0,615.7521601035994,14.5,639.5,401.5,5.0990195135927845,5.0,9992.1875,6273.4375,79.67217989988725,11798.297720500297,0.5606348287813349,1
000000e5,0.168,639,641,399,410,0.0,285.88493147667117,7.0,640.0,404.5,11.180339887498949,5.5,3809.523809523809,2407.738095238095,66.54964218749375,4506.62561020877,0.5636395246757238,0
000000e5,0.208,639,642,399,418,0.0,285.88493147667117,7.0,640.5,408.5,19.235384061671343,6.333333333333333,3079.3269230769233,1963.9423076923078,92.47780798880454,3652.303887566063,0.567738808296088,0
000000e5,0.267,639,644,399,427,0.0,804.247719318987,18.0,641.5,413.0,28.442925306655784,5.6,2402.621722846442,1546.816479400749,106.52781013728757,2857.48707154369,0.5720068764890376,-1
000000e5,0.373,639,646,399,437,0.0,285.88493147667117,14.5,642.5,418.0,38.63935817272331,5.428571428571429,1722.520107238606,1120.6434316353887,103.59077258102765,2054.9737761608635,0.5767854152739309,0
000000e5,0.422,639,650,399,449,0.0,285.88493147667117,7.0,644.5,424.0,51.19570294468082,4.545454545454546,1527.2511848341233,1004.7393364928911,121.3168316224664,1828.1130478921177,0.581890869472137,19
000000e5,0.464,639,652,399,460,0.0,285.88493147667117,7.0,645.5,429.5,62.369864518050704,4.6923076923076925,1391.1637931034481,925.6465517241379,134.41781146131618,1670.975235591707,0.5871083093842582,2
000000e5,0.508,639,653,399,470,0.0,285.88493147667117,7.0,646.0,434.5,72.3671196055225,5.071428571428571,1271.6535433070867,855.3149606299213,142.45495985339076,1532.5359428355448,0.592099481231822,1
000000e5,0.669,639,654,399,481,0.0,530.929158456675,13.0,646.5,440.0,83.3606621854697,5.466666666666667,966.3677130044842,657.6980568011958,124.60487621146443,1168.945375395098,0.5975784768296434,14
000000e5,0.77,639,655,399,492,0.0,615.7521601035994,14.5,647.0,445.5,94.36630754670864,5.8125,840.2597402597403,578.5714285714286,122.55364616455667,1020.1869088851071,0.6030085392569373,19
000000e5,0.818,639,0,399,502,0.0,285.88493147667117,7.0,319.5,450.5,647.2480204681973,-0.16118935837245696,390.5867970660147,550.7334963325184,791.2567487386276,675.1780728259236,0.9539145401411625,3
000000e5,0.954,639,0,399,511,0.0,285.88493147667117,7.0,319.5,455.0,648.7410885707795,-0.1752738654147105,334.9056603773585,476.9392033542977,680.0221054201044,582.780237352835,0.9585968498789754,2
000000e5,1.042,639,653,399,523,0.0,285.88493147667117,7.0,646.0,461.0,124.78781991845197,8.857142857142858,619.961612284069,442.4184261036468,119.75798456665257,761.6340751712007,0.6198100543427307,4
000000e5,1.116,639,652,399,533,0.0,571.7698629533425,13.5,645.5,466.0,134.6291201783626,10.307692307692308,578.4050179211469,417.5627240143369,120.63541234620304,713.3799781621541,0.625287042844068,0
000000e5,1.276,639,650,399,542,0.0,568.6282702997526,14.5,644.5,470.5,143.42245291445826,13.0,505.09404388714734,368.73040752351096,112.40004146901117,625.3655783641485,0.630592939939018,2
000000e5,1.314,639,648,399,553,0.0,285.88493147667117,7.0,643.5,476.0,154.26276284314372,17.11111111111111,489.7260273972602,362.2526636225266,117.3993628943255,609.1457741886727,0.6368795164152039,14
000000e5,1.396,639,645,399,563,0.0,285.88493147667117,7.0,642.0,481.0,164.1097193952875,27.333333333333332,459.88538681948427,344.55587392550143,117.55710558401684,574.6419052476705,0.6430024800637291,1
000000e5,1.467,639,641,399,574,0.0,285.88493147667117,7.0,640.0,486.5,175.0114281982751,87.5,436.2644853442399,331.62917518745735,119.29886039418888,548.0005574889389,0.649969484806874,4
000000e5,1.6,639,638,399,583,0.0,285.88493147667117,7.0,638.5,491.0,184.00271737123884,-184.0,399.0625,306.875,115.00169835702427,503.4115061569908,0.655544231518799,1
000000e5,1.675,639,636,399,591,0.0,549.7787143782139,14.0,637.5,495.0,192.02343606966312,-64.0,380.5970149253731,295.5223880597015,114.64085735502276,481.8584539204573,0.6602281731061115,2
000000e5,1.741,639,634,399,598,0.0,285.88493147667117,14.5,636.5,498.5,199.0628041598932,-39.8,365.5944859276278,286.3296955772544,114.33819882819827,464.374873039067,0.6644061416359104,3
000000e5,1.892,639,631,399,605,0.0,537.2123437638546,15.0,635.0,502.0,206.15528128088303,-25.75,335.6236786469345,265.3276955602537,108.96156515902909,427.8341263852328,0.6689528532828781,19
000000e5,1.991,639,629,399,611,0.0,428.8273972150068,13.5,634.0,505.0,212.235718011837,-21.2,318.4329482672024,253.6413862380713,106.59754797179156,407.1037894136006,0.6726214848961993,0
000000e5,2.19,639,626,399,618,0.0,483.80526865282815,14.0,632.5,508.5,219.3855054464629,-16.846153846153847,288.81278538812785,232.1917808219178,100.17602988422964,370.5750235578517,0.6771464028009904,0
000000e5,2.263,639,623,399,625,0.0,285.88493147667117,11.5,631.0,512.0,226.56566377101365,-14.125,278.8334069818825,226.24834290764474,100.11739450773914,359.0771247484018,0.6816599169557515,4
000000e5,2.342,639,619,399,633,0.0,285.88493147667117,15.0,629.0,516.0,234.85314560380067,-11.7,268.57386848847136,220.32450896669513,100.27888369077739,347.38280338306623,0.6870267513789867,19
000000e5,2.405,639,613,399,642,0.0,285.88493147667117,7.0,626.0,520.5,244.38698819699874,-9.346153846153847,260.2910602910603,216.42411642411645,101.61621130852339,338.5126795814359,0.6936373880670963,14
000000e5,2.53,639,606,399,651,0.0,505.7964172279567,14.0,622.5,525.0,254.15152960389594,-7.636363636363637,246.04743083003953,207.5098814229249,100.4551500410656,321.8690558382701,0.7006344342848306,14
000000e5,2.611,639,598,399,657,0.0,285.88493147667117,13.5,618.5,528.0,261.2374398894615,-6.2926829268292686,236.88242052853312,202.22137112217538,100.05263879335942,311.45908895710426,0.706625607908036,4
000000e5,2.689,639,592,399,662,0.0,545.0663253978291,14.5,615.5,530.5,267.1666146808018,-5.595744680851064,228.89550018594272,197.28523614726663,99.35537920446329,302.18308094110046,0.7113626999234015,19
000000e5,2.819,639,586,399,665,0.0,285.88493147667117,15.0,612.5,532.0,271.22868579853423,-5.018867924528302,217.27562965590636,188.71940404398723,96.21450365325798,287.7910921225469,0.7151774184625672,14
000000e5,2.9,639,582,399,666,0.0,285.88493147667117,7.0,610.5,532.5,273.0164830188829,-4.684210526315789,210.51724137931035,183.6206896551724,94.14361483409756,279.3457831924369,0.7172623297684225,14
000000e5,2.972,639,576,399,665,0.0,427.2566008882119,12.0,607.5,532.0,273.3587386567329,-4.222222222222222,204.4078061911171,179.00403768506055,91.9780412707715,271.70755738370593,0.7192377349205579,14
000000e5,3.135,639,565,399,660,0.0,592.190215201676,14.5,602.0,529.5,271.2876701953113,-3.527027027027027,192.02551834130782,168.8995215311005,86.53514200807379,255.7358951490436,0.7214113960585296,19
000000e5,3.221,639,556,399,655,0.0,593.7610115284708,14.0,597.5,527.0,269.1189328159578,-3.0843373493975905,185.50139708165165,163.61378453896305,83.5513607003905,247.3463943751896,0.7227855817776186,0
000000e5,3.293,639,550,399,653,0.0,285.88493147667117,7.0,594.5,526.0,269.14122686797725,-2.853932584269663,180.53446705132097,159.7327664743395,81.73131699604532,241.0544554225256,0.724340728383536,14
000000e5,3.414,639,545,399,651,0.0,615.7521601035994,14.5,592.0,525.0,268.96096371034963,-2.6808510638297873,173.40363210310485,153.7785588752197,78.78177027251014,231.76855868794703,0.7254878491711378,14
000000e5,3.485,639,539,399,650,0.0,285.88493147667117,7.0,589.0,524.5,270.1869722988138,-2.51,169.0100430416069,150.50215208034433,77.52854298387771,226.30795927174304,0.7275373599225733,2
000000e5,3.577,639,533,399,651,0.0,637.743308678728,15.0,586.0,525.0,273.38617375427015,-2.3773584905660377,163.8244338831423,146.7710371819961,76.42889956786976,219.9549555991202,0.7305477462009823,4
000000e5,3.707,639,526,399,654,0.0,285.88493147667117,7.0,582.5,526.5,278.91575789115967,-2.256637168141593,157.1351497167521,142.02859455084976,75.2402907718262,211.8102380589658,0.7349450744256995,14
000000e5,3.794,639,519,399,657,0.0,285.88493147667117,7.0,579.0,528.0,284.541736833105,-2.15,152.6093832366895,139.16710595677384,74.9978220435174,206.5359707950813,0.7393602559032976,19
000000e5,3.862,639,513,399,660,0.0,285.88493147667117,7.0,576.0,529.5,289.82235938588315,-2.0714285714285716,149.14552045572242,137.10512687726566,75.04462956651557,202.58875113895002,0.7433605281650014,4
000000e5,4.021,639,509,399,663,0.0,606.3273821428302,15.5,574.0,531.0,294.27198303610214,-2.0307692307692307,142.75055956229795,132.0567023128575,73.18378090925196,194.46515081395907,0.7465037609439308,14
000000e5,4.12,639,503,399,668,0.0,615.7521601035994,14.5,571.0,533.5,301.42494919963076,-1.9779411764705883,138.59223300970874,129.4902912621359,73.16139543680357,189.6721977037494,0.7514591858358688,2
000000e5,4.213,639,500,399,675,0.0,733.5618846132166,16.5,569.5,537.0,309.02588888311607,-1.985611510791367,135.17683361025396,127.46261571326845,73.3505551585844,185.79422689998373,0.7560347121275717,14
000000e5,4.349,639,497,399,685,0.0,592.190215201676,14.5,568.0,542.0,319.31175988365976,-2.0140845070422535,130.6047367210853,124.62635088526098,73.42188086540808,180.5251356154045,0.7619790223709463,16
000000e5,4.411,639,0,399,697,0.0,285.88493147667117,7.0,319.5,548.0,705.0709184188496,-0.46635367762128327,72.43255497619587,124.23486737701202,159.84378109699608,143.80812665688754,1.0429488287192505,4
000000e5,4.505,639,496,399,711,0.0,551.3495107050087,13.5,567.5,555.0,343.20984834354624,-2.1818181818181817,125.97114317425084,123.19644839067703,76.18420606959961,176.19901761560521,0.7742627662114628,16
000000e5,4.64,639,495,399,726,0.0,285.88493147667117,7.0,567.0,562.5,357.30239293909017,-2.2708333333333335,122.19827586206897,121.22844827586208,77.0048260644591,172.1300534335468,0.7814141207315954,17
000000e5,4.727,639,494,399,744,0.0,285.88493147667117,7.0,566.5,571.5,374.2325480232846,-2.3793103448275863,119.8434525068754,120.90120583879839,79.16914491713234,170.233823554672,0.7897918082361421,4
000000e5,4.81,639,492,399,764,0.0,285.88493147667117,12.5,565.5,581.5,393.4895170141131,-2.4829931972789114,117.56756756756758,120.8939708939709,81.80655239378652,168.63417548725658,0.7993466920159927,19
000000e5,4.978,639,490,399,778,0.0,505.7964172279567,14.0,564.5,588.5,407.23703171494606,-2.5436241610738257,113.39895540377663,118.22016874246685,81.80735872136322,163.81493028465098,0.8062104224598197,14
000000e5,5.036,639,487,399,791,0.0,285.88493147667117,13.0,563.0,595.0,420.4378669910692,-2.5789473684210527,111.79507545671169,118.1493248610008,83.48647080839342,162.6573141960796,0.8130249840762329,19
000000e5,5.11,639,483,399,804,0.0,549.7787143782139,14.0,561.0,601.5,434.00576033043615,-2.5961538461538463,109.78473581213306,117.71037181996086,84.93263411554523,160.96092647389082,0.8202227883354036,17
000000e5,5.255,639,480,399,814,0.0,490.08845396000777,13.5,559.5,606.5,444.41647134191595,-2.610062893081761,106.47002854424358,115.41389153187441,84.57021338571188,157.02303441451932,0.825685101358665,16
000000e5,5.332,639,479,399,820,0.0,483.80526865282815,14.0,559.0,609.5,450.3787295155045,-2.63125,104.83870967741936,114.30982745686421,84.46712856629867,155.1060659679185,0.8285890870203428,19
000000e5,5.411,639,477,399,825,0.0,351.85837720205683,10.5,558.0,612.0,455.7630963559906,-2.6296296296296298,103.12326741822214,113.10293845869526,84.22899581518955,153.05777657800195,0.8315192794119596,16
000000e5,5.56,639,475,399,830,0.0,497.94243559398217,14.5,557.0,614.5,461.14748183200567,-2.6280487804878048,100.17985611510792,110.52158273381296,82.94019457410174,149.16777071884795,0.8344411788535093,19
000000e5,5.63,639,473,399,833,0.0,285.88493147667117,11.5,556.0,616.0,464.6633189740718,-2.6144578313253013,98.75666074600356,109.41385435168739,82.53344919610511,147.3915518806743,0.8365480479172622,17
000000e5,5.677,639,471,399,835,0.0,285.88493147667117,7.0,555.0,617.0,467.24725788387457,-2.5952380952380953,97.76290294169456,108.6841641712172,82.30531229238588,146.18424242435736,0.8382499218223446,19
000000e5,5.723,639,468,399,837,0.0,285.88493147667117,7.0,553.5,618.0,470.1967673219373,-2.56140350877193,96.71500961034423,107.98532238336537,82.15914159041364,144.96421259803515,0.8404002499902332,14
000000e5,5.83,639,463,399,838,0.0,285.88493147667117,14.5,551.0,618.5,472.9661721518781,-2.4943181818181817,94.51114922813036,106.08919382504288,81.12627309637703,142.08192838946636,0.8430511743892126,14
000000e5,5.905,639,457,399,839,0.0,549.7787143782139,14.0,548.0,619.0,476.1554368060917,-2.4175824175824174,92.80270956816257,104.82641828958509,80.63597575039655,140.00328879928423,0.8461630240932583,17
000000e5,5.965,639,448,399,0,0.0,285.88493147667117,7.0,543.5,199.5,442.35958224051166,2.089005235602094,91.11483654652137,33.445096395641244,74.15919232866918,97.0591979763538,0.3517961548366832,18
000000e5,6.092,639,435,399,836,0.0,285.88493147667117,15.0,537.0,617.5,482.2706708892839,-2.142156862745098,88.1483913328956,101.36244254760342,79.16458813021733,134.329757141869,0.8550126449139502,19
