11:03:09:223,1,26781.861136,000001f4,00000000,00000031,00000000,0000000a,00000000,00000043
11:03:09:232,1,26782.023641,000001f4,00000000,00000030,00000000,00000000,00000000,00000000
11:03:09:251,1,26782.250898,000001f4,00000098,00000000,00000000,00000009,00000000,0000003c
11:03:09:261,1,26782.272534,000001f4,00000097,00000000,00000000,00000000,00000000,00000000
11:03:09:283,1,26782.510955,000001f4,00000096,00000031,00000000,0000000d,00000000,00000031
11:03:09:316,1,26782.521732,000001f4,00000095,00000032,00000000,0000000e,00000008,00000000
11:03:09:333,1,26782.532636,000001f4,00000094,00000033,00000000,00000000,00000000,00000000
11:03:09:356,1,26782.543528,000001f4,00000093,00000000,00000000,00000000,00000000,00000030
11:03:09:369,1,26782.554220,000001f4,00000000,00000034,00000000,0000000f,00000000,00000000
11:03:09:396,1,26782.565171,000001f4,00000092,00000000,00000000,00000000,00000009,00000000
11:03:09:420,1,26782.575866,000001f4,00000091,00000035,00000000,00000000,0000000c,00000031
11:03:09:433,1,26782.608405,000001f4,00000090,00000000,00000000,00000000,0000000a,00000000
11:03:09:452,1,26782.695238,000001f4,0000008f,00000000,00000000,00000000,0000000b,00000027
11:03:09:476,1,26782.706019,000001f4,0000008e,00000000,00000000,00000000,0000000a,0000002d
11:03:09:503,1,26782.727709,000001f4,0000008d,00000000,00000000,00000000,0000000b,00000000
11:03:09:518,1,26782.738556,000001f4,0000008c,00000000,00000000,00000000,0000000a,00000000
11:03:15:266,1,26782.781603,000001f4,00000000,00000034,00000000,00000009,00000009,0000003c
11:03:15:307,1,26782.792234,000001f4,0000008e,00000033,00000000,00000000,00000000,00000000
11:03:15:361,1,26782.802990,000001f4,0000008f,00000032,00000000,0000000a,00000000,0000005a
11:03:15:434,1,26788.887800,000001f5,000000c2,000000c1,00000000,00000005,00000006,0000002d
11:03:15:461,1,26788.919152,000001f5,00000000,000000be,00000000,0000000e,00000009,00000014
11:03:15:493,1,26788.930154,000001f5,000000c3,000000bc,00000000,0000000d,00000000,00000012
11:03:15:529,1,26788.940929,000001f5,00000000,000000b9,00000000,0000000c,00000007,00000016
11:03:15:562,1,26788.951935,000001f5,00000000,000000b6,00000000,0000000e,0000000c,00000043
11:03:15:597,1,26788.962672,000001f5,00000000,000000b2,00000000,00000000,00000000,00000039
11:03:15:646,1,26788.973491,000001f5,000000c2,000000ac,00000000,0000000f,0000000a,0000002d
11:03:15:658,1,26788.984299,000001f5,00000000,000000a8,00000000,00000000,00000000,00000000
11:03:15:684,1,26788.995105,000001f5,00000000,000000a3,00000000,0000000d,0000000b,00000000
11:03:15:711,1,26789.005787,000001f5,00000000,0000009e,00000000,0000000e,00000009,0000004e
11:03:15:730,1,26789.016851,000001f5,00000000,00000099,00000000,00000000,0000000c,00000025
11:03:15:765,1,26789.027652,000001f5,000000c1,00000093,00000000,00000000,00000000,0000002d
11:03:15:816,1,26789.038289,000001f5,000000c0,0000008d,00000000,0000000d,00000008,0000001a
11:03:15:858,1,26789.049409,000001f5,000000bf,00000088,00000000,0000000e,0000000c,0000003c
11:03:15:872,1,26789.060091,000001f5,00000000,00000084,00000000,00000000,00000000,00000039
11:03:15:892,1,26789.070834,000001f5,00000000,00000081,00000000,0000000f,00000000,00000034
11:03:15:916,1,26789.081706,000001f5,000000be,0000007d,00000000,00000000,00000000,00000025
11:03:15:927,1,26789.092502,000001f5,00000000,00000079,00000000,00000000,00000000,00000000
11:03:15:957,1,26789.103352,000001f5,000000bd,00000075,00000000,00000000,0000000b,00000020
11:03:15:984,1,26789.114161,000001f5,000000bc,00000071,00000000,00000000,00000000,0000001c
11:03:15:994,1,26789.124948,000001f5,00000000,0000006e,00000000,00000000,00000000,00000000
11:03:16:041,1,26789.135769,000001f5,000000ba,00000069,00000000,0000000e,0000000c,00000016
11:03:16:068,1,26789.146583,000001f5,000000b8,00000064,00000000,00000000,00000000,00000014
11:03:16:093,1,26789.157428,000001f5,000000b6,00000060,00000000,00000000,00000000,00000016
11:03:16:125,1,26789.168247,000001f5,000000b4,0000005c,00000000,0000000f,00000000,00000019
11:03:16:147,1,26789.179048,000001f5,000000b3,00000058,00000000,00000000,0000000b,00000020
11:03:16:180,1,26789.189849,000001f5,000000b2,00000056,00000000,00000000,00000000,0000001c
11:03:16:205,1,26789.200687,000001f5,000000b1,00000054,00000000,00000000,00000000,00000028
11:03:16:241,1,26789.211525,000001f5,000000b0,00000052,00000000,0000000e,0000000a,0000002d
11:03:16:263,1,26789.222222,000001f5,00000000,00000050,00000000,0000000d,00000000,00000000
11:03:16:288,1,26789.233124,000001f5,00000000,0000004d,00000000,0000000e,0000000c,0000001c
11:03:16:301,1,26789.243937,000001f5,00000000,0000004a,00000000,00000000,00000000,00000016
11:03:16:311,1,26789.254784,000001f5,00000000,00000047,00000000,00000000,00000000,00000000
11:03:16:320,1,26789.265656,000001f5,00000000,00000045,00000000,00000000,00000000,00000000
11:03:16:329,1,26789.276441,000001f5,00000000,00000043,00000000,00000000,00000000,00000000
11:03:16:354,1,26789.287221,000001f5,00000000,00000041,00000000,00000000,0000000b,00000014
11:03:16:380,1,26789.298188,000001f5,00000000,0000003f,00000000,00000000,0000000c,00000016
11:03:16:397,1,26789.308905,000001f5,00000000,0000003e,00000000,00000000,0000000b,00000000
11:03:16:421,1,26789.319777,000001f5,00000000,0000003d,00000000,0000000d,00000000,00000019
11:03:16:455,1,26789.330511,000001f5,00000000,0000003c,00000000,0000000c,0000000a,00000038
11:03:16:473,1,26789.341292,000001f5,00000000,0000003b,00000000,0000000b,0000000b,00000000
11:03:16:496,1,26789.352147,000001f5,00000000,00000039,00000000,0000000c,00000009,0000004b
11:03:16:510,1,26789.362958,000001f5,00000000,00000038,00000000,00000000,00000000,00000043
11:03:16:528,1,26789.373840,000001f5,00000000,00000037,00000000,0000000b,00000000,0000004b
11:03:16:546,1,26789.395829,000001f5,00000000,00000036,00000000,0000000c,00000000,00000000
11:03:16:561,1,26789.417466,000001f5,00000000,00000035,00000000,00000000,00000000,00000000
11:03:16:583,1,26789.427968,000001f5,000000af,00000034,00000000,00000000,00000000,0000004d
11:03:16:598,1,26789.438712,000001f5,00000000,00000033,00000000,00000000,00000000,00000000
11:03:19:342,1,26789.471199,000001f5,00000000,00000032,00000000,0000000b,00000000,0000005a
11:03:19:370,1,26789.514577,000001f5,00000000,00000031,00000000,00000000,00000000,00000000
11:03:19:396,1,26789.525705,000001f5,00000000,00000030,00000000,0000000c,00000000,00000000
11:03:19:423,1,26789.547375,000001f5,000000ae,0000002f,00000000,00000000,00000000,00000000
11:03:19:463,1,26789.601212,000001f5,000000ad,00000000,00000000,0000000d,00000000,00000000
11:03:19:484,1,26789.622844,000001f5,000000ac,00000000,00000000,00000000,00000000,00000000
11:03:19:523,1,26789.655394,000001f5,000000ab,00000000,00000000,00000000,00000000,00000048
11:03:19:556,1,26789.666265,000001f5,000000aa,00000000,00000000,0000000e,00000000,0000004e
11:03:19:575,1,26789.698808,000001f5,000000a9,00000000,00000000,00000000,00000000,00000000
11:03:19:604,1,26789.709634,000001f5,000000a8,00000000,00000000,00000000,00000000,00000048
11:03:19:629,1,26789.742002,000001f5,000000a7,00000000,00000000,00000000,00000000,0000004e
11:03:19:665,1,26789.763536,000001f5,000000a6,00000000,00000000,00000006,00000005,0000002d
11:03:19:709,1,26789.850366,000001f5,000000a7,00000000,00000000,0000000c,00000008,0000004e
11:03:19:780,1,26793.022024,000001f6,000000bc,000000c1,00000000,0000000b,00000009,0000004b
11:03:19:825,1,26793.064236,000001f6,000000b9,000000bf,00000000,0000000e,0000000d,00000016
11:03:19:858,1,26793.075089,000001f6,000000b8,000000bc,00000000,0000000f,0000000c,0000001f
11:03:19:878,1,26793.085968,000001f6,000000b7,000000b9,00000000,00000000,00000000,00000024
11:03:19:916,1,26793.096877,000001f6,000000b6,000000b5,00000000,00000000,00000000,0000002d
11:03:19:942,1,26793.107568,000001f6,000000b5,000000b1,00000000,00000000,00000000,00000024
11:03:19:981,1,26793.118414,000001f6,000000b4,000000ac,00000000,0000000e,00000000,0000001c
11:03:20:014,1,26793.129323,000001f6,000000b3,000000a7,00000000,00000000,00000000,00000000
11:03:20:047,1,26793.140129,000001f6,000000b2,000000a1,00000000,0000000d,00000000,00000019
11:03:20:077,1,26793.151002,000001f6,000000b0,0000009a,00000000,0000000f,00000000,0000001f
11:03:20:099,1,26793.161705,000001f6,000000af,00000094,00000000,00000000,0000000b,00000000
11:03:20:134,1,26793.172564,000001f6,000000ae,0000008e,00000000,00000000,00000000,00000028
11:03:20:175,1,26793.183389,000001f6,000000ad,00000088,00000000,0000000e,00000000,00000039
11:03:20:207,1,26793.194140,000001f6,000000ac,00000083,00000000,00000000,0000000c,00000034
11:03:20:240,1,26793.204889,000001f6,00000000,0000007f,00000000,00000000,00000000,00000024
11:03:20:259,1,26793.215713,000001f6,00000000,0000007b,00000000,00000000,00000000,0000001e
11:03:20:277,1,26793.226585,000001f6,00000000,00000076,00000000,00000000,0000000b,00000020
11:03:20:306,1,26793.237284,000001f6,00000000,00000071,00000000,0000000b,00000009,00000043
11:03:20:329,1,26793.248101,000001f6,00000000,0000006e,00000000,00000000,00000000,00000046
11:03:20:361,1,26793.258977,000001f6,000000ab,0000006a,00000000,0000000c,00000000,0000004d
11:03:20:404,1,26793.269817,000001f6,000000aa,00000067,00000000,0000000e,0000000a,00000020
11:03:20:441,1,26793.280617,000001f6,000000a9,00000064,00000000,0000000f,00000007,00000000
11:03:20:460,1,26793.291338,000001f6,000000a8,00000061,00000000,00000000,00000008,00000000
11:03:20:473,1,26793.302210,000001f6,000000a7,0000005e,00000000,00000000,00000000,00000000
11:03:20:486,1,26793.313100,000001f6,00000000,0000005c,00000000,00000000,00000000,00000000
11:03:20:505,1,26793.323934,000001f6,00000000,00000059,00000000,0000000d,00000000,00000000
11:03:20:521,1,26793.334778,000001f6,000000a6,00000056,00000000,00000000,00000000,00000000
11:03:20:552,1,26793.345642,000001f6,00000000,00000054,00000000,0000000c,00000000,fffffff5
11:03:20:577,1,26793.356390,000001f6,00000000,00000051,00000000,00000000,00000000,0000001b
11:03:20:592,1,26793.367272,000001f6,00000000,0000004e,00000000,00000000,00000000,00000016
11:03:20:627,1,26793.377998,000001f6,000000a7,00000049,00000000,0000000f,00000000,00000012
11:03:20:635,1,26793.388805,000001f6,00000000,00000046,00000000,00000000,00000000,00000000
11:03:20:660,1,26793.399873,000001f6,00000000,00000044,00000000,0000000e,0000000c,0000001e
11:03:20:678,1,26793.410408,000001f6,00000000,00000042,00000000,00000000,00000008,00000013
11:03:20:696,1,26793.421204,000001f6,00000000,00000041,00000000,00000000,00000007,00000015
11:03:20:717,1,26793.431964,000001f6,00000000,0000003f,00000000,00000006,00000000,0000002d
11:03:20:744,1,26793.442720,000001f6,000000a6,0000003d,00000000,00000005,00000000,00000000
11:03:20:784,1,26793.453555,000001f6,000000a5,0000003b,00000000,00000006,00000006,00000000
11:03:20:860,1,26793.464379,000001f6,000000a4,00000039,00000000,00000005,00000005,00000000
11:03:20:879,1,26793.475180,000001f6,000000a3,00000038,00000000,00000006,00000000,00000000
11:03:20:912,1,26793.486058,000001f6,000000a2,00000037,00000000,00000009,00000009,00000036
11:03:20:942,1,26793.496875,000001f6,000000a1,00000036,00000000,00000000,00000000,0000003c
11:03:20:955,1,26793.507704,000001f6,00000000,00000034,00000000,00000000,00000000,00000000
11:03:20:969,1,26793.518555,000001f6,000000a0,00000033,00000000,00000000,00000000,00000000
11:03:20:997,1,26793.529351,000001f6,0000009f,00000032,00000000,00000000,00000008,00000048
11:03:21:016,1,26793.540210,000001f6,0000009e,00000030,00000000,00000000,00000000,0000005a
11:03:21:035,1,26793.551124,000001f6,0000009d,0000002e,00000000,00000000,00000000,00000048
11:03:21:072,1,26793.561891,000001f6,0000009c,0000002d,00000000,0000000a,00000007,0000004d
11:03:21:099,1,26793.572727,000001f6,00000000,0000002c,00000000,00000000,00000008,0000004b
11:03:21:123,1,26793.583534,000001f6,0000009b,0000002b,00000000,00000009,00000007,00000000
11:03:29:603,1,26793.605178,000001f6,00000000,0000002a,00000000,0000000a,00000000,0000004d
11:03:29:633,1,26793.626729,000001f6,00000000,00000029,00000000,00000000,00000000,00000000
11:03:29:671,1,26793.637595,000001f6,00000000,00000028,00000000,00000000,00000006,0000004e
11:03:29:717,1,26793.724284,000001f6,0000009a,00000000,00000000,00000009,00000007,00000043
11:03:29:784,1,26801.466780,000001f7,000000cd,00000283,00000000,00000005,00000009,ffffffd3
11:03:29:858,1,26803.240126,000001f8,0000009e,000000c4,00000000,00000009,00000000,0000003c
11:03:29:888,1,26803.293276,000001f8,00000000,000000c0,00000000,0000000e,00000000,00000000
11:03:29:900,1,26803.304024,000001f8,00000000,000000be,00000000,00000000,00000000,00000000
11:03:29:933,1,26803.315054,000001f8,00000000,000000bb,00000000,0000000d,0000000a,00000012
11:03:29:957,1,26803.325904,000001f8,0000009d,000000b6,00000000,00000000,0000000b,0000001e
11:03:29:996,1,26803.336845,000001f8,0000009c,000000b0,00000000,0000000c,00000009,00000016
11:03:30:045,1,26803.347570,000001f8,0000009b,000000aa,00000000,0000000e,0000000a,00000000
11:03:30:070,1,26803.358285,000001f8,00000099,000000a5,00000000,00000000,00000000,0000000f
11:03:30:113,1,26803.369235,000001f8,00000098,000000a2,00000000,0000000d,00000007,00000016
11:03:30:145,1,26803.379932,000001f8,00000095,0000009c,00000000,0000000e,00000008,00000012
11:03:30:182,1,26803.390780,000001f8,00000092,00000095,00000000,00000000,00000007,00000018
11:03:30:214,1,26803.401690,000001f8,0000008e,0000008e,00000000,0000000c,0000000b,0000002d
11:03:30:248,1,26803.412488,000001f8,00000089,00000089,00000000,0000000e,00000000,00000022
11:03:30:285,1,26803.423325,000001f8,00000086,00000082,00000000,0000000d,0000000a,00000016
11:03:30:305,1,26803.434136,000001f8,00000082,0000007c,00000000,00000000,00000000,00000012
11:03:30:337,1,26803.444623,000001f8,0000007d,00000076,00000000,00000007,00000005,0000000f
11:03:30:381,1,26803.455524,000001f8,00000078,0000006f,00000000,00000009,00000007,00000012
11:03:30:410,1,26803.466271,000001f8,00000074,0000006a,00000000,00000000,00000008,0000001e
11:03:30:460,1,26803.477120,000001f8,00000071,00000067,00000000,00000006,00000004,0000002d
11:03:30:508,1,26803.488076,000001f8,0000006e,00000062,00000000,0000000f,00000009,0000000f
11:03:30:541,1,26803.498859,000001f8,0000006d,0000005e,00000000,0000000d,00000000,0000000b
11:03:30:575,1,26803.509721,000001f8,0000006b,0000005b,00000000,00000000,00000006,00000019
11:03:30:617,1,26803.520617,000001f8,0000006a,00000058,00000000,0000000c,0000000a,00000021
11:03:30:650,1,26803.531382,000001f8,00000068,00000054,00000000,00000000,0000000b,00000028
11:03:30:687,1,26803.542148,000001f8,00000067,00000050,00000000,0000000a,0000000c,ffffffd3
11:03:30:725,1,26803.553046,000001f8,00000000,0000004e,00000000,00000000,00000009,00000000
11:03:30:757,1,26803.563843,000001f8,00000066,0000004c,00000000,00000000,0000000b,ffffffd3
11:03:30:799,1,26803.574661,000001f8,00000000,0000004a,00000000,0000000b,0000000a,00000016
11:03:30:814,1,26803.585631,000001f8,00000000,00000048,00000000,00000000,00000009,00000000
11:03:30:846,1,26803.596310,000001f8,00000000,00000046,00000000,0000000c,00000000,00000012
11:03:30:879,1,26803.607152,000001f8,00000000,00000044,00000000,0000000d,0000000a,0000000f
11:03:30:898,1,26803.618070,000001f8,00000000,00000041,00000000,0000000e,00000000,0000000c
11:03:30:925,1,26803.628700,000001f8,00000000,0000003f,00000000,00000009,00000008,00000040
11:03:30:939,1,26803.639522,000001f8,00000000,0000003e,00000000,00000000,00000000,00000048
11:03:30:969,1,26803.704643,000001f8,00000000,0000003d,00000000,0000000e,00000009,0000000c
11:03:30:985,1,26803.715496,000001f8,00000000,0000003c,00000000,00000000,00000000,00000000
11:03:31:010,1,26803.726289,000001f8,00000000,0000003b,00000000,00000000,0000000a,00000000
11:03:31:053,1,26803.747859,000001f8,00000000,0000003a,00000000,00000009,00000009,0000003c
11:03:31:092,1,26803.758649,000001f8,00000067,00000039,00000000,00000004,00000005,0000002d
11:03:31:115,1,26803.769502,000001f8,00000068,00000038,00000000,00000000,00000000,00000000
11:03:31:153,1,26803.780344,000001f8,00000069,00000037,00000000,00000009,00000008,0000001e
11:03:31:184,1,26803.802016,000001f8,00000000,00000036,00000000,00000000,00000000,00000000
11:03:31:205,1,26803.823631,000001f8,0000006a,00000035,00000000,00000000,00000000,0000001e
11:03:31:221,1,26803.834547,000001f8,00000000,00000034,00000000,00000000,00000000,00000000
11:03:31:241,1,26803.910267,000001f8,0000006b,00000000,00000000,00000000,00000007,00000012
11:03:31:260,1,26803.921073,000001f8,0000006c,00000000,00000000,00000000,00000006,00000000
11:03:31:268,1,26803.931929,000001f8,0000006d,00000000,00000000,00000000,00000000,00000000
11:03:31:279,1,26803.942735,000001f8,0000006e,00000000,00000000,00000000,00000000,00000000
11:03:31:287,1,26803.953637,000001f8,0000006f,00000000,00000000,00000000,00000000,00000000
11:03:31:307,1,26803.964440,000001f8,00000070,00000033,00000000,00000000,00000005,00000000
11:03:31:326,1,26803.975207,000001f8,00000071,00000032,00000000,00000000,00000000,00000000
11:03:31:351,1,26803.986086,000001f8,00000072,00000031,00000000,00000000,00000000,00000000
11:03:31:378,1,26804.007931,000001f8,00000073,00000030,00000000,00000000,00000009,0000005a
11:03:31:397,1,26804.018842,000001f8,00000074,0000002f,00000000,00000000,00000008,00000000
11:03:31:427,1,26804.029526,000001f8,00000075,00000000,00000000,0000000a,00000000,0000002d
11:03:31:447,1,26804.040303,000001f8,00000076,0000002e,00000000,00000000,00000009,00000000
11:03:31:456,1,26804.051281,000001f8,00000077,00000000,00000000,00000000,00000000,00000000
11:03:31:490,1,26804.062047,000001f8,00000078,00000000,00000000,00000000,00000008,00000024
11:03:31:515,1,26804.072785,000001f8,00000079,0000002d,00000000,00000000,00000009,0000002d
11:03:31:530,1,26804.083677,000001f8,00000000,0000002c,00000000,00000000,00000000,00000000
11:03:31:559,1,26804.148568,000001f8,00000000,0000002b,00000000,00000008,00000005,00000000
11:03:31:578,1,26804.180961,000001f8,00000078,0000002a,00000000,00000000,00000006,00000000
11:03:31:586,1,26804.191796,000001f8,00000077,00000000,00000000,00000000,00000000,00000000
11:03:31:598,1,26804.202695,000001f8,00000076,00000000,00000000,00000000,00000000,00000000
11:03:31:609,1,26804.224275,000001f8,00000075,00000000,00000000,00000000,00000000,00000000
11:03:31:640,1,26804.267826,000001f8,00000076,00000000,00000000,00000009,00000008,0000005a
11:03:31:677,1,26804.278630,000001f8,00000078,00000000,00000000,0000000a,00000009,00000024
11:03:31:700,1,26804.289338,000001f8,0000007a,00000000,00000000,00000008,00000007,00000014
11:03:31:717,1,26804.300217,000001f8,0000007c,00000000,00000000,00000000,00000000,00000016
11:03:31:740,1,26804.311010,000001f8,0000007e,00000000,00000000,00000000,00000000,00000018
11:03:31:754,1,26804.321849,000001f8,00000080,00000000,00000000,00000000,00000000,0000001c
11:03:31:783,1,26804.332717,000001f8,00000081,00000000,00000000,00000009,00000006,0000001a
11:03:31:813,1,26804.343528,000001f8,00000082,00000000,00000000,00000008,00000000,0000001c
11:03:31:840,1,26804.354396,000001f8,00000083,00000000,00000000,00000009,00000007,0000001a
11:03:31:859,1,26804.365243,000001f8,00000084,00000000,00000000,00000008,00000000,0000001c
11:03:31:879,1,26804.376033,000001f8,00000085,00000000,00000000,00000000,00000006,00000020
11:03:31:900,1,26804.441129,000001f8,00000083,00000000,00000000,00000009,00000008,0000005a
11:03:31:911,1,26804.462794,000001f8,00000082,00000000,00000000,00000000,00000000,00000000
11:03:31:925,1,26804.473600,000001f8,00000081,00000000,00000000,00000000,00000000,00000000
11:03:31:933,1,26804.484411,000001f8,00000080,00000000,00000000,00000000,00000000,00000000
11:03:31:944,1,26804.495265,000001f8,0000007f,00000000,00000000,00000000,00000000,00000000
11:03:31:956,1,26804.506071,000001f8,0000007e,00000000,00000000,00000000,00000000,00000000
11:03:31:985,1,26804.527600,000001f8,00000000,00000029,00000000,00000008,00000007,00000000
11:03:31:999,1,26804.570970,000001f8,00000000,00000028,00000000,00000009,00000000,00000000
11:03:32:009,1,26804.592680,000001f8,0000007d,00000000,00000000,00000000,00000000,00000000
11:03:32:034,1,26804.603551,000001f8,0000007c,00000000,00000000,00000000,00000000,00000000
11:03:32:060,1,26804.657657,000001f8,00000000,00000027,00000000,0000000a,00000006,00000000
11:03:32:087,1,26804.787650,000001f8,00000000,00000026,00000000,0000000b,00000009,00000033
11:03:32:123,1,26804.830940,000001f8,0000007d,00000000,00000000,00000007,00000007,00000019
11:03:32:143,1,26804.841782,000001f8,0000007e,00000000,00000000,00000000,00000000,0000001e
11:03:32:156,1,26804.852724,000001f8,0000007f,00000000,00000000,00000000,00000000,0000001b
11:03:32:169,1,26804.863480,000001f8,00000080,00000000,00000000,00000000,00000000,0000001c
11:03:32:183,1,26804.874291,000001f8,00000081,00000000,00000000,00000000,00000000,00000024
11:03:32:198,1,26804.885278,000001f8,00000082,00000000,00000000,00000000,00000000,00000022
11:03:32:212,1,26804.906877,000001f8,00000083,00000000,00000000,00000000,00000000,00000027
11:03:32:227,1,26804.928452,000001f8,00000084,00000000,00000000,00000000,00000000,00000026
11:03:32:241,1,26804.939248,000001f8,00000085,00000000,00000000,00000000,00000000,00000033
11:03:32:259,1,26804.950330,000001f8,00000086,00000025,00000000,00000000,00000000,00000000
11:03:32:279,1,26805.112724,000001f8,00000087,00000000,00000000,00000000,00000000,00000000
11:03:32:311,1,26805.123270,000001f8,00000088,00000024,00000000,00000000,00000000,00000036
11:03:32:335,1,26805.177396,000001f8,00000089,00000000,00000000,00000000,00000000,00000037
11:03:32:363,1,26805.209830,000001f8,0000008a,00000000,00000000,00000000,00000000,00000036
11:03:32:380,1,26805.274952,000001f8,00000000,00000023,00000000,00000000,00000000,00000038
11:03:32:403,1,26805.339949,000001f8,0000008b,00000000,00000000,00000009,00000000,0000003f
11:03:32:437,1,26805.350741,000001f8,00000000,00000022,00000000,00000008,00000000,0000003d
11:03:32:454,1,26805.383211,000001f8,0000008c,00000000,00000000,00000000,00000000,00000041
11:03:32:471,1,26805.426862,000001f8,00000000,00000021,00000000,00000000,00000000,0000003f
11:03:32:491,1,26805.502481,000001f8,00000000,00000020,00000000,00000007,00000000,0000003b
11:03:32:514,1,26805.524038,000001f8,0000008b,0000001f,00000000,00000006,00000000,00000037
11:03:32:533,1,26805.534940,000001f8,0000008a,00000000,00000000,00000000,00000006,00000038
11:03:39:749,1,26805.545700,000001f8,00000089,0000001e,00000000,00000005,00000005,0000003a
11:03:39:772,1,26805.556524,000001f8,00000088,0000001d,00000000,00000000,00000000,00000000
11:03:39:819,1,26805.567196,000001f8,00000087,0000001b,00000000,00000004,00000001,ffffffa6
11:03:39:885,1,26813.386963,000001f9,000000b8,000000c1,00000000,0000000e,0000000c,0000000c
11:03:39:908,1,26813.407525,000001f9,00000000,000000be,00000000,00000000,00000000,00000012
11:03:39:936,1,26813.418381,000001f9,00000000,000000bc,00000000,00000000,00000000,00000016
11:03:39:952,1,26813.429202,000001f9,00000000,000000bb,00000000,00000000,00000000,0000001e
11:03:39:981,1,26813.440103,000001f9,000000b7,000000b9,00000000,00000000,00000000,00000019
11:03:39:998,1,26813.451002,000001f9,00000000,000000b5,00000000,00000000,00000000,00000024
11:03:40:036,1,26813.461738,000001f9,000000b6,000000af,00000000,00000000,0000000b,00000016
11:03:40:065,1,26813.472568,000001f9,000000b5,000000aa,00000000,00000000,0000000c,00000012
11:03:40:093,1,26813.483343,000001f9,000000b4,000000a4,00000000,0000000f,00000000,00000000
11:03:40:153,1,26813.494050,000001f9,000000b1,0000009b,00000000,0000000b,00000009,0000005a
11:03:40:191,1,26813.504939,000001f9,000000af,00000095,00000000,0000000d,0000000b,0000001c
11:03:40:235,1,26813.515734,000001f9,000000ae,00000090,00000000,0000000e,00000000,00000020
11:03:40:267,1,26813.526590,000001f9,000000ad,0000008c,00000000,0000000f,00000000,00000023
11:03:40:298,1,26813.537375,000001f9,00000000,00000086,00000000,0000000c,00000000,00000016
11:03:40:321,1,26813.547949,000001f9,000000ac,0000007f,00000000,0000000d,00000008,00000000
11:03:40:346,1,26813.558788,000001f9,00000000,0000007a,00000000,0000000e,00000000,00000010
11:03:40:380,1,26813.569608,000001f9,000000aa,00000074,00000000,00000008,00000007,00000019
11:03:40:407,1,26813.580391,000001f9,000000a9,00000070,00000000,00000009,00000006,00000016
11:03:40:436,1,26813.591339,000001f9,000000a8,0000006c,00000000,00000000,00000007,00000012
11:03:40:473,1,26813.602113,000001f9,00000000,00000068,00000000,0000000e,00000000,00000000
11:03:40:489,1,26813.612962,000001f9,00000000,00000065,00000000,0000000f,00000000,00000000
11:03:40:503,1,26813.623916,000001f9,00000000,00000062,00000000,00000000,00000000,fffffffa
11:03:40:536,1,26813.634685,000001f9,00000000,0000005f,00000000,0000000e,00000000,00000000
11:03:40:559,1,26813.645557,000001f9,00000000,0000005c,00000000,00000000,00000000,fffffff8
11:03:40:585,1,26813.656330,000001f9,00000000,00000059,00000000,0000000d,00000000,00000000
11:03:40:629,1,26813.667233,000001f9,000000a7,00000056,00000000,0000000c,00000008,fffffff5
11:03:40:654,1,26813.678042,000001f9,000000a6,00000053,00000000,00000000,00000009,fffffff4
11:03:40:681,1,26813.688915,000001f9,000000a5,00000051,00000000,0000000a,00000000,00000000
11:03:40:714,1,26813.699616,000001f9,000000a4,0000004f,00000000,0000000d,00000007,0000001b
11:03:40:734,1,26813.710408,000001f9,000000a3,0000004d,00000000,0000000c,00000000,00000000
11:03:40:761,1,26813.721309,000001f9,000000a2,0000004a,00000000,00000000,00000009,00000019
11:03:40:779,1,26813.731980,000001f9,00000000,00000049,00000000,00000000,00000007,00000000
11:03:40:801,1,26813.742860,000001f9,00000000,00000048,00000000,0000000b,00000000,00000000
11:03:40:824,1,26813.753850,000001f9,00000000,00000047,00000000,0000000d,00000009,00000014
11:03:40:834,1,26813.764603,000001f9,00000000,00000046,00000000,00000000,00000000,00000000
11:03:40:862,1,26813.775499,000001f9,00000000,00000044,00000000,0000000e,00000000,00000000
11:03:40:871,1,26813.786317,000001f9,00000000,00000042,00000000,00000000,00000000,00000000
11:03:40:886,1,26813.797083,000001f9,00000000,00000041,00000000,00000000,00000000,00000012
11:03:40:909,1,26813.807898,000001f9,00000000,00000040,00000000,00000000,00000008,0000000f
11:03:40:940,1,26813.818593,000001f9,00000000,0000003e,00000000,00000005,00000007,0000002d
11:03:40:965,1,26813.829549,000001f9,00000000,0000003d,00000000,0000000e,00000008,0000000f
11:03:40:983,1,26813.840439,000001f9,00000000,0000003c,00000000,0000000f,00000000,00000010
11:03:41:006,1,26813.851112,000001f9,00000000,0000003b,00000000,00000009,00000007,0000001e
11:03:41:020,1,26813.861928,000001f9,00000000,0000003a,00000000,00000000,00000006,00000000
11:03:41:030,1,26813.872788,000001f9,00000000,00000039,00000000,00000000,00000000,00000000
11:03:41:049,1,26813.883603,000001f9,00000000,00000038,00000000,00000000,00000008,00000000
11:03:41:067,1,26813.894484,000001f9,00000000,00000037,00000000,00000000,00000006,0000001e
11:03:41:098,1,26813.905254,000001f9,00000000,00000036,00000000,00000006,00000000,0000002d
11:03:41:126,1,26813.992201,000001f9,00000000,00000035,00000000,00000009,00000009,0000003c
11:03:41:137,1,26814.046447,000001f9,000000a1,00000000,00000000,00000000,00000000,00000000
11:03:41:156,1,26814.089433,000001f9,000000a0,00000000,00000000,00000000,00000000,00000000
11:03:41:166,1,26814.100256,000001f9,0000009f,00000000,00000000,00000000,00000000,00000000
