tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000002a,3.136,362,320,1046,372,0.0,0.0,6.0,341.0,709.0,675.3073374397763,16.047619047619047,108.73724489795919,226.08418367346937,215.34034994890825,250.87416474260115,1.1224971429216157,3
0000002a,3.21,362,319,1046,373,0.0,301.59289474462014,14.0,340.5,709.5,674.3723007360252,15.651162790697674,106.07476635514018,221.02803738317758,210.08482888972748,245.16371951566757,1.1233450848838897,-11
0000002a,3.242,362,0,1046,374,0.0,0.0,6.0,181.0,710.0,763.3007271056408,1.856353591160221,55.82973473164713,219.0006169031462,235.44131002641603,226.00493243326503,1.3211834697654588,-12
0000002a,3.286,362,318,1046,858,0.0,0.0,13.5,340.0,952.0,193.08029417835473,4.2727272727272725,103.46926354230067,289.7139379184419,58.75845836225037,307.63623701085163,1.2277723863741932,-12
0000002a,3.334,362,0,1046,375,0.0,0.0,13.0,181.0,710.5,762.4204876575656,1.8535911602209945,54.289142171565686,213.10737852429514,228.68041021522663,219.91376887139577,1.321351930867034,2
0000002a,3.388,362,124,1046,376,0.0,0.0,12.5,243.0,711.0,711.0161742182803,2.8151260504201683,71.72373081463991,209.85832349468714,209.8630974670249,221.7764854577051,1.241470159747059,-12
0000002a,3.423,362,0,1046,849,0.0,212.05750411731103,13.5,181.0,947.5,412.13226032427986,0.5441988950276243,52.87759275489337,276.8039731229915,120.40089404740866,281.80929607134357,1.3820413976869745,-10
0000002a,3.453,362,316,1046,845,0.0,0.0,14.0,339.0,945.5,206.196508214858,4.369565217391305,98.17549956559513,273.819866782508,59.71517758901187,290.8878618295108,1.226533437101879,0
0000002a,3.489,362,314,1046,842,0.0,0.0,10.5,338.0,944.0,209.57099035887578,4.25,96.87589567211235,270.5646316996274,60.06620531925359,287.38503629978544,1.226967341599766,-12
0000002a,3.537,362,0,1046,377,0.0,307.8760800517997,13.0,181.0,711.5,760.6608968522045,1.8480662983425415,51.17331071529545,201.15917444161718,215.0582122850451,207.5661850870636,1.3216881859846898,-15
0000002a,3.578,362,313,1046,378,0.0,0.0,14.5,337.5,712.0,669.7947446792936,13.63265306122449,94.32643935159307,198.993851313583,187.19808403557676,220.21814189880484,1.1281504549159567,0
0000002a,3.61,362,312,1046,833,0.0,0.0,6.0,337.0,939.5,218.78985351245154,4.26,93.35180055401662,260.2493074792244,60.606607621177716,276.4855524436906,1.2263907994381742,0
0000002a,3.637,362,0,1046,831,0.0,0.0,12.5,181.0,938.5,421.0332528435254,0.5939226519337016,49.76629089909266,258.04234259004676,115.7638858519454,262.7975157401838,1.3802745686035442,-15
0000002a,3.659,362,311,1046,828,0.0,0.0,6.0,336.5,937.0,223.8861317723811,4.2745098039215685,91.96501776441652,256.0808964197868,61.187792230768274,272.09371547974246,1.2260156907723663,0
0000002a,3.7,362,0,1046,379,0.0,245.04422698000386,12.0,181.0,712.5,758.9024970310745,1.8425414364640884,48.91891891891892,192.56756756756755,205.1087829813715,198.68399207557073,1.3220235545231624,-14
0000002a,3.726,362,0,1046,824,0.0,0.0,6.0,181.0,935.0,424.6504444834598,0.6132596685082873,48.57756307031669,250.9393451422437,113.96952347918943,255.59799407324914,1.3795786125671872,0
0000002a,3.742,362,310,1046,822,0.0,0.0,6.0,336.0,934.0,229.95651762887695,4.3076923076923075,89.79155531801176,249.5991448423303,61.45283742086503,265.25884813225395,1.2254682429863888,0
0000002a,3.785,362,0,1046,380,0.0,0.0,11.5,181.0,713.0,758.023746329889,1.839779005524862,47.82034346103038,188.37516512549536,200.27047459178044,194.3501687284798,1.3221909073966949,0
0000002a,3.833,362,125,1046,381,0.0,329.86722862692824,13.5,243.5,713.5,705.9702543308748,2.8059071729957807,63.52726324028176,186.14662144534307,184.18216914450164,196.6882758334007,1.241915020778071,5
0000002a,3.874,362,309,1046,382,0.0,0.0,11.0,335.5,714.0,666.1118524692381,12.528301886792454,86.60299432111512,184.30562725864738,171.94420559350493,203.63851026902196,1.1315272157824394,0
0000002a,3.902,362,0,1046,816,0.0,0.0,11.5,181.0,931.0,428.8869314866099,0.6353591160220995,46.38646847770374,238.59559200410044,109.91464159062274,243.06287454405734,1.3787770592307247,0
0000002a,3.942,362,126,1046,383,0.0,0.0,11.0,244.0,714.5,703.7506660742852,2.809322033898305,61.89751395230847,181.25317097919836,178.52629783721085,191.5307135252483,1.2417160607312592,0
0000002a,3.962,362,308,1046,814,0.0,0.0,6.0,335.0,930.0,238.20159529272678,4.296296296296297,84.5532559313478,234.72993437657746,60.12155358221271,249.4942788542943,1.2250503788063845,0
0000002a,4.021,362,0,1046,384,0.0,320.44245066615895,14.5,181.0,715.0,754.5117626651025,1.828729281767956,45.0136781895051,177.81646356627704,187.64281588289046,183.4255324085648,1.3228581195301568,2
0000002a,4.06,362,0,1046,812,0.0,0.0,6.0,181.0,929.0,431.0452412450461,0.6464088397790055,44.581280788177345,228.81773399014781,106.16877863178476,233.12023932962225,1.3783737885264755,-14
0000002a,4.121,362,307,1046,385,0.0,226.1946710584651,14.0,334.5,715.5,663.2842527906116,12.018181818181818,81.1696190245086,173.62290706139285,160.95225741097101,191.6596486197158,1.1334807779207494,4
0000002a,4.185,362,0,1046,386,0.0,0.0,14.0,181.0,716.0,752.7575971054692,1.8232044198895028,43.24970131421745,171.0872162485066,179.87039357358884,176.46918208976967,1.3231904119132039,0
0000002a,4.218,362,0,1046,387,0.0,0.0,6.0,181.0,716.5,751.8809746229784,1.8204419889502763,42.91133238501659,169.86723565670934,178.2553282652865,175.2034822619385,1.3233562311595426,5
0000002a,4.243,362,127,1046,0,0.0,0.0,6.0,244.5,523.0,1072.0732251110462,4.451063829787234,57.62432241338675,123.26184303558802,252.66868374052467,136.06632383559088,1.1334890017537462,0
0000002a,4.272,362,0,1046,388,0.0,0.0,6.0,181.0,717.0,751.0046604382692,1.8176795580110496,42.3689138576779,167.83707865168537,175.79697107637386,173.10231030177312,1.3235218330017902,0
0000002a,4.33,362,0,1046,810,0.0,282.74333882308133,13.5,181.0,928.0,432.134238402837,0.6519337016574586,41.801385681293304,214.3187066974596,99.80005505839192,218.35719334463874,1.3781715251913076,0
0000002a,4.364,362,0,1046,389,0.0,0.0,6.0,181.0,717.5,750.1286556318189,1.8149171270718232,41.47571035747021,164.41338221814848,171.89015940234165,169.56413182647958,1.3236872178581565,5
0000002a,4.389,362,0,1046,390,0.0,0.0,6.0,181.0,718.0,749.252961288776,1.8121546961325967,41.23946229209387,163.59079516974253,170.71154278623283,168.7087475930329,1.323852386145803,0
0000002a,4.405,362,0,1046,391,0.0,0.0,6.0,181.0,718.5,748.3775784989821,1.8093922651933703,41.08967082860386,163.11010215664018,169.89275334823657,168.20602389436775,1.3240173382808471,0
0000002a,4.424,362,128,1046,0,0.0,0.0,6.0,245.0,523.0,1071.8544677333766,4.47008547008547,55.379746835443036,118.21880650994574,242.2817512959712,130.54731928382807,1.1327047328817719,0
0000002a,4.476,362,129,1046,392,0.0,0.0,14.5,245.5,719.0,694.2657992440647,2.8068669527896994,54.84807864164433,160.63449508489722,155.10853423683307,169.74025080062734,1.241761822135623,0
0000002a,4.49,362,0,1046,393,0.0,0.0,14.0,181.0,719.5,746.627751962114,1.8038674033149171,40.31180400890869,160.24498886414253,166.28680444590512,165.23770150459558,1.3243465957523939,0
0000002a,4.509,362,130,1046,394,0.0,0.0,14.5,246.0,720.0,692.0462412295872,2.810344827586207,54.55755156353958,159.68063872255487,153.48109142372746,168.74368970557498,1.2415646152110267,0
0000002a,4.542,362,131,1046,395,0.0,0.0,14.0,246.5,720.5,690.7691365427381,2.8181818181818183,54.27124614707178,158.630559225011,152.08479448320963,167.6574557793234,1.241155570689407,0
0000002a,4.578,362,0,1046,808,0.0,0.0,6.0,181.0,927.0,433.22973120505014,0.6574585635359116,39.53691568370467,202.49017038007864,94.63296880844257,206.31392779532274,1.3779688414825748,0
0000002a,4.62,362,0,1046,396,0.0,301.59289474462014,14.0,181.0,721.0,744.0053763246607,1.7955801104972375,39.17748917748918,156.06060606060606,161.04012474559755,160.90304043819668,1.3248388711584191,3
0000002a,4.638,362,0,1046,807,0.0,0.0,6.0,181.0,926.5,433.7798981050182,0.6602209944751382,39.02544200086244,199.76282880551963,93.52736052285861,203.53911883406104,1.377867341583582,0
0000002a,4.673,362,0,1046,397,0.0,0.0,14.5,181.0,721.5,743.1318860067842,1.792817679558011,38.73314787074684,154.39760325272843,159.02672501750143,159.18189794748673,1.3250025350582169,3
0000002a,4.707,362,0,1046,806,0.0,183.7831702350029,12.5,181.0,926.0,434.33167050078214,0.6629834254143646,38.45336732526025,196.72827703420438,92.2735650097264,200.45118219531173,1.3777657361050948,0
0000002a,4.716,362,0,1046,805,0.0,0.0,6.0,181.0,925.5,434.8850422812907,0.6657458563535912,38.379983036471586,196.2468193384224,92.21480964403958,199.9645898611233,1.377664024884394,0
0000002a,4.729,362,0,1046,804,0.0,0.0,13.0,181.0,925.0,435.4400073488884,0.6685082872928176,38.274476633537745,195.6016071050962,92.07866511924051,199.31112428479162,1.3775622077584302,0
0000002a,4.738,362,0,1046,803,0.0,0.0,6.0,181.0,924.5,435.9965596194539,0.6712707182320442,38.20177289995778,195.1245251160827,92.02122406489106,198.828961055669,1.377460284563823,0
0000002a,4.781,362,0,1046,398,0.0,367.5663404700058,15.0,181.0,722.0,742.2587150044113,1.7900552486187846,37.85818866345953,151.01443212717007,155.25177055101682,155.68751125112686,1.325165985689252,4
0000002a,4.827,362,0,1046,399,0.0,0.0,6.0,181.0,722.5,741.3858644457689,1.787292817679558,37.497410399834266,149.67888957944893,153.591436595353,154.30432843063886,1.3253292234593992,3
0000002a,4.863,362,0,1046,799,0.0,0.0,10.5,181.0,922.5,438.2385195301755,0.6823204419889503,37.21982315443142,189.69771745835902,90.1169071622816,193.31461208237354,1.3770515278197304,-10
0000002a,4.877,362,306,1046,797,0.0,0.0,6.0,334.0,921.5,255.21951336055793,4.446428571428571,68.48472421570638,188.94812384662703,52.33125145797784,200.9764935410648,1.2230713023457649,0
0000002a,4.895,362,0,1046,795,0.0,0.0,6.0,181.0,920.5,440.50539156745856,0.6933701657458563,36.97650663942799,188.04902962206336,89.99088693921524,191.6499402166756,1.3766410608203212,5
0000002a,4.941,362,304,1046,792,0.0,0.0,14.0,333.0,919.0,260.5379051117131,4.379310344827586,67.39526411657559,185.99473790730622,52.729792574724364,197.82862319328441,1.2231615870345411,-10
0000002a,4.989,362,0,1046,400,0.0,0.0,10.5,181.0,723.0,740.5133354639875,1.7845303867403315,36.27981559430748,144.9188214070956,148.42921135778462,149.39106337923508,1.3254922487755165,5
0000002a,5.071,362,303,1046,401,0.0,0.0,14.0,332.5,723.5,647.6928284302676,10.932203389830509,65.56892131729442,142.67402879116545,127.72487249660178,157.0196227680345,1.140011285644912,3
0000002a,5.103,362,302,1046,785,0.0,329.86722862692824,13.5,332.0,915.5,267.8077668776617,4.35,65.05976876347248,179.4042719968646,52.48045598229703,190.83675306995107,1.2229026314036846,0
0000002a,5.123,362,0,1046,783,0.0,0.0,14.0,181.0,914.5,447.45167336819736,0.7265193370165746,35.33086082373609,178.50868631661135,87.34172816088177,181.9714835270311,1.375399291685104,0
0000002a,5.155,362,0,1046,402,0.0,0.0,6.0,181.0,724.0,738.769246788197,1.7790055248618784,35.11154219204656,140.44616876818623,143.31120209276372,144.768597136139,1.3258176636680326,3
0000002a,5.193,362,301,1046,779,0.0,0.0,13.5,331.5,912.5,273.87953556262653,4.377049180327869,63.83593298671289,175.71731176583864,52.740137793688916,186.95347013226856,1.2223333268972942,0
0000002a,5.221,362,0,1046,777,0.0,0.0,14.0,181.0,911.5,451.00443456799843,0.7430939226519337,34.66768818234055,174.58341313924535,86.3827685439568,177.99218170261418,1.374772508197108,0
0000002a,5.238,362,0,1046,775,0.0,0.0,6.0,181.0,910.5,452.2001769128358,0.7486187845303868,34.55517373043146,173.8258877434135,86.3306943323474,177.22725321272145,1.3745626973400404,0
0000002a,5.251,362,0,1046,773,0.0,0.0,6.0,181.0,909.5,453.40158799898353,0.7541436464088398,34.469624833365074,173.20510378975433,86.34576042639183,176.60170728215655,1.3743524426648994,0
0000002a,5.301,362,300,1046,403,0.0,293.7389131106457,14.5,331.0,724.5,645.9821978971247,10.370967741935484,62.441048858705905,136.6723259762309,121.86044102945193,150.26047141656522,1.1422466582598796,3
0000002a,5.313,362,0,1046,770,0.0,0.0,6.0,181.0,908.0,455.2142352782918,0.7624309392265194,34.06738189346885,170.90156220591004,85.67932152800525,174.26396780027702,1.3740362254487635,0
0000002a,5.322,362,0,1046,769,0.0,0.0,6.0,181.0,907.5,455.82123689007733,0.7651933701657458,34.0097707628711,170.5186020293123,85.64848494740274,173.877135200043,1.373930596290373,0
0000002a,5.33,362,0,1046,768,0.0,0.0,6.0,181.0,907.0,456.42962217630003,0.7679558011049724,33.95872420262664,170.1688555347092,85.63407545521576,173.5241606908467,1.3738248551299395,0
0000002a,5.351,362,0,1046,767,0.0,235.61944901923448,13.5,181.0,906.5,457.0393856113497,0.7707182320441989,33.82545318632032,169.4075873668473,85.41195769227242,172.75153238311938,1.3737190017915977,0
0000002a,5.391,362,0,1046,404,0.0,0.0,15.0,181.0,725.0,737.0264581410901,1.7734806629834254,33.57447597848265,134.48339825635318,136.7142382009071,138.6110740302037,1.3261422336014583,4
0000002a,5.451,362,0,1046,405,0.0,0.0,14.0,181.0,725.5,736.1555542139175,1.770718232044199,33.20491652907724,133.09484498257203,135.04963386789902,137.17435708848015,1.3263042027149479,3
0000002a,5.459,362,0,1046,406,0.0,0.0,6.0,181.0,726.0,735.2849787667363,1.7679558011049723,33.156255724491665,132.99139036453565,134.69224743849358,137.06220195502547,1.326465961794388,0
0000002a,5.468,362,0,1046,407,0.0,0.0,6.0,181.0,726.5,734.4147329676877,1.7651933701657458,33.1016825164594,132.8639356254572,134.31139959174976,136.92533284716203,1.3266275112396086,0
0000002a,5.498,362,299,1046,408,0.0,0.0,14.5,330.5,727.0,641.1029558503064,10.126984126984127,60.112768279374315,132.22990178246636,116.60657618230383,145.25251060002526,1.1441170175117894,4
0000002a,5.511,362,130,1046,0,0.0,0.0,6.0,246.0,523.0,1071.4196190102177,4.508620689655173,44.63799673380512,94.90110687715477,194.41473761753178,104.87502485776272,1.1311379229990872,4
0000002a,5.531,362,0,1046,765,0.0,0.0,13.5,181.0,905.5,458.2630249103674,0.7762430939226519,32.72464292171398,163.71361417465198,82.85355720671984,166.95223784208613,1.3735069578759111,0
0000002a,5.563,362,129,1046,409,0.0,0.0,6.0,245.5,727.5,678.2757551320849,2.7339055793991416,44.130864641380555,130.77476181916234,121.92625474242044,138.02018527322187,1.2453390348446085,4
0000002a,5.604,362,0,1046,764,0.0,326.7256359733385,14.0,181.0,905.0,458.87688980814886,0.7790055248618785,32.29835831548893,161.49179157744467,81.88381331337418,164.68995930768986,1.373400766945016,4
0000002a,5.627,362,0,1046,763,0.0,0.0,6.0,181.0,904.5,459.4921109224836,0.7817679558011049,32.16634085658433,160.7428469877377,81.6584522698567,163.92966888829253,1.3732944631291093,0
0000002a,5.646,362,0,1046,762,0.0,0.0,6.0,181.0,904.0,460.10868281309365,0.7845303867403315,32.05809422600071,160.11335458731847,81.49285915924436,163.29117466234212,1.3731880462505006,4
0000002a,5.676,362,298,1046,410,0.0,0.0,6.0,330.0,728.0,639.2120149058527,9.9375,58.13953488372093,128.25933756166313,112.61663405670414,140.82138753844197,1.1452042443561976,4
0000002a,5.694,362,0,1046,760,0.0,0.0,6.0,181.0,903.0,461.34585724811706,0.7900552486187845,31.787846856340007,158.58798735511064,81.02315722657482,161.74244013587423,1.3729748725925721,4
0000002a,5.728,362,297,1046,758,0.0,0.0,13.0,329.5,902.0,295.24396691549856,4.430769230769231,57.524441340782126,157.47206703910615,51.54398863748229,167.64997241019105,1.220557352735203,0
0000002a,5.746,362,0,1046,756,0.0,0.0,6.0,181.0,901.0,463.8361779766645,0.8011049723756906,31.50017403411068,156.80473372781063,80.72331673802027,159.9374424068012,1.3725471606649315,3
0000002a,5.769,362,0,1046,753,0.0,0.0,6.0,181.0,899.5,465.7177256665243,0.8093922651933702,31.374588316866006,155.91957011613798,80.72763488759304,159.04489032111059,1.3722251770195457,0
0000002a,5.809,362,296,1046,749,0.0,226.1946710584651,14.0,329.0,897.5,304.2449670906653,4.5,56.63625408848338,154.50163539335514,52.37475763309783,164.5552205686483,1.2194333819268353,-10
0000002a,5.836,362,295,1046,411,0.0,0.0,6.0,328.5,728.5,638.5248624760042,9.477611940298507,56.288553803975326,124.82864976010966,109.41138836120702,136.93280501864828,1.1471721386398674,0
0000002a,5.891,362,294,1046,412,0.0,329.86722862692824,13.5,328.0,729.0,637.6362599476288,9.323529411764707,55.678153114921066,123.74809030724835,108.23905278350514,135.69689233353682,1.1479994392199593,4
0000002a,5.953,362,293,1046,413,0.0,263.89378290154264,13.0,327.5,729.5,636.7495583037337,9.173913043478262,55.014278515034434,122.54325550142785,106.96280166365423,134.3257991207125,1.1488262208167168,4
0000002a,6.004,362,292,1046,414,0.0,0.0,6.0,327.0,730.0,635.8647654965638,9.028571428571428,54.463690872751506,121.58560959360427,105.90685634519717,133.22670184212694,1.1496524827890826,4
0000002a,6.025,362,0,1046,734,0.0,0.0,6.0,181.0,890.0,477.899571039774,0.861878453038674,30.04149377593361,147.71784232365144,79.31943087797079,150.74167402893139,1.370161737028499,-11
0000002a,6.047,362,0,1046,731,0.0,282.74333882308133,13.5,181.0,888.5,479.86352226440385,0.8701657458563536,29.93219778402514,146.9323631552836,79.35563457324358,149.95017774773774,1.3698320571031977,-11
0000002a,6.1,362,0,1046,415,0.0,276.46015351590177,14.0,181.0,730.5,727.4647757795562,1.7430939226519337,29.672131147540984,119.75409836065575,119.25652061959939,123.37535994277984,1.327912407623162,5
0000002a,6.125,362,0,1046,724,0.0,0.0,6.0,181.0,885.0,484.48735793620045,0.8895027624309392,29.551020408163264,144.48979591836735,79.09997680591027,147.48072393263848,1.3690586318374185,0
0000002a,6.179,362,291,1046,416,0.0,373.8495257771854,14.5,326.5,731.0,633.9881702366378,8.873239436619718,52.84026541511571,118.30393267519015,102.6036851006049,129.5681833458963,1.1507330646024472,4
0000002a,6.214,362,0,1046,417,0.0,0.0,6.0,181.0,731.5,725.7306662943216,1.7375690607734806,29.127775989700673,117.71805600257483,116.7896147882719,121.2681658273577,1.3282315630670407,5
0000002a,6.248,362,290,1046,717,0.0,0.0,13.0,326.0,881.5,336.7862823809782,4.569444444444445,52.17669654289372,141.08514724711907,53.90305415828716,150.42415509442122,1.2165710797653837,0
0000002a,6.274,362,0,1046,715,0.0,259.1813939211579,13.5,181.0,880.5,490.5150354474366,0.914364640883978,28.84921899904367,140.34109021357986,78.18218607705397,143.2756051782401,1.3680555576796987,0
0000002a,6.343,362,289,1046,418,0.0,285.88493147667117,13.0,325.5,732.0,632.2285978979439,8.602739726027398,51.3164117925272,115.40280624310263,99.67343495159135,126.29798813933385,1.152381883149517,0
0000002a,6.375,362,0,1046,419,0.0,0.0,14.0,181.0,732.5,723.9979281738312,1.7320441988950277,28.392156862745097,114.90196078431373,113.56830245864018,118.3578267940008,1.328549897306371,0
0000002a,6.396,362,0,1046,420,0.0,0.0,6.0,181.0,733.0,723.1320764563,1.729281767955801,28.298936835522202,114.60287679799875,113.06004947722013,118.045115089097,1.3287087574440415,0
0000002a,6.433,362,0,1046,710,0.0,285.88493147667117,13.0,181.0,878.0,493.90282445031636,0.9281767955801105,28.136172858697343,136.483755635007,76.77643781288923,139.35372178514214,1.367494031877504,0
0000002a,6.442,362,0,1046,709,0.0,0.0,6.0,181.0,877.5,494.5836632967167,0.930939226519337,28.096864327848493,136.21546103694504,76.77486235590138,139.08301697391028,1.3673813584168761,0
0000002a,6.48,362,288,1046,708,0.0,0.0,12.5,325.0,877.0,346.0057802985378,4.5675675675675675,50.154320987654316,135.3395061728395,53.39595374977435,144.3337723640615,1.215905001348532,-13
0000002a,6.52,362,289,1046,707,0.0,100.53096491487338,10.0,325.5,876.5,346.77081768799405,4.6438356164383565,49.923312883435585,134.43251533742333,53.18570823435492,143.40306255169017,1.2152177343099382,-12
00000000,0.049,131,132,422,423,0.0,351.85837720205683,8.0,131.5,422.5,1.4142135623730951,1.0,2683.673469387755,8622.448979591836,28.861501272920307,9030.433527575517,1.2690573965768972,15
0000002c,0.01,174,0,253,250,0.0,56.548667764616276,4.5,87.0,251.5,174.0258601472781,0.017241379310344827,8700.0,25150.0,17402.58601472781,26612.2622112439,1.2377568877399046,0
0000002c,0.033,174,0,253,249,0.0,56.548667764616276,4.5,87.0,251.0,174.04597093871493,0.022988505747126436,2636.363636363636,7606.060606060606,5274.12033147621,8050.004420260124,1.2371415728399446,0
0000002c,0.056,174,0,253,248,0.0,56.548667764616276,4.5,87.0,250.5,174.07182425654074,0.028735632183908046,1553.5714285714284,4473.214285714285,3108.425433152513,4735.317331456449,1.2365240655189909,0
0000002c,0.088,174,0,253,246,0.0,56.548667764616276,4.5,87.0,249.5,174.14074767268,0.040229885057471264,988.6363636363637,2835.227272727273,1978.872132644091,3002.6514195824766,1.2352824284797717,-15
0000002c,0.12,174,175,253,245,0.0,56.548667764616276,4.5,174.5,249.0,8.06225774829855,-8.0,1454.1666666666667,2075.0,67.18548123582124,2533.8164287186323,0.9595314967701186,0
0000002c,0.152,174,0,253,244,0.0,56.548667764616276,4.5,87.0,248.5,174.23260314877925,0.05172413793103448,572.3684210526316,1634.8684210526317,1146.2671259788108,1732.166378721573,1.2340318856123886,-15
0000002c,0.183,174,176,253,242,0.0,131.94689145077132,8.5,175.0,247.5,11.180339887498949,-5.5,956.2841530054645,1352.4590163934427,61.09475348360082,1656.389076368622,0.9553406679440442,0
0000002c,0.201,174,177,253,240,0.0,56.548667764616276,4.5,175.5,246.5,13.341664064126334,-4.333333333333333,873.1343283582089,1226.36815920398,66.37643812998176,1505.4376165311198,0.9520835280389118,0
0000002c,0.224,174,178,253,239,0.0,56.548667764616276,4.5,176.0,246.0,14.560219778561036,-3.5,785.7142857142857,1098.2142857142858,65.00098115429034,1350.341273946127,0.949778201455377,0
0000002c,0.268,174,0,253,238,0.0,245.04422698000386,10.5,87.0,245.5,174.6453549339346,0.08620689655172414,324.6268656716418,916.044776119403,651.661772141547,971.8645141023728,1.2302258938477502,-15
0000002c,0.311,174,0,253,236,0.0,177.4999849278233,10.0,87.0,244.5,174.82848738120455,0.09770114942528736,279.7427652733119,786.1736334405144,562.1494771099825,834.4609018041646,1.2289387933102331,0
0000002c,0.354,174,177,253,233,0.0,183.7831702350029,9.0,175.5,243.0,20.223748416156685,-6.666666666666667,495.7627118644068,686.4406779661017,57.12923281400194,846.7475839007232,0.9453112865556675,0
0000002c,0.386,174,175,253,229,0.0,182.212373908208,9.5,174.5,241.0,24.020824298928627,-24.0,452.07253886010363,624.3523316062176,62.2301147640638,770.8342327462761,0.9441003585166542,1
0000002c,0.414,174,172,253,224,0.0,56.548667764616276,10.0,173.0,238.5,29.068883707497267,14.5,417.8743961352657,576.0869565217391,70.21469494564558,711.6847563492512,0.9432477003683779,1
0000002c,0.45,174,168,253,219,0.0,226.1946710584651,10.5,171.0,236.0,34.52535300326414,5.666666666666667,380.0,524.4444444444445,76.7230066739203,647.6434013472552,0.943765931581229,0
0000002c,0.49,174,163,253,213,0.0,169.64600329384882,9.0,168.5,233.0,41.48493702538308,3.6363636363636362,343.8775510204082,475.51020408163265,84.66313678649608,586.8234183138479,0.9446847692909428,4
0000002c,0.53,174,159,253,208,0.0,197.92033717615698,9.5,166.5,230.5,47.43416490252569,3.0,314.1509433962264,434.90566037735846,89.49842434438808,536.5013967036855,0.9452320911808431,-10
0000002c,0.552,174,155,253,202,0.0,56.548667764616276,9.0,164.5,227.5,54.42425929675111,2.6842105263157894,298.00724637681157,412.13768115942025,98.59467263904186,508.5919652575664,0.9447498043013652,5
0000002c,0.58,174,150,253,193,0.0,56.548667764616276,10.5,162.0,223.0,64.62197768561404,2.5,279.3103448275862,384.4827586206897,111.41720290623111,475.22758800839904,0.9425335159223469,1
0000002c,0.621,174,146,253,186,0.0,56.548667764616276,10.0,160.0,219.5,72.61542535852834,2.392857142857143,257.6489533011272,353.4621578099839,116.93305210713099,437.399680087739,0.940917350316656,1
0000002c,0.653,174,141,253,180,0.0,56.548667764616276,4.5,157.5,216.5,80.11242100947892,2.212121212121212,241.19448698315466,331.5467075038285,122.68364626260171,409.997560733837,0.9418627343251296,-13
0000002c,0.69,174,137,253,174,0.0,226.1946710584651,10.5,155.5,213.5,87.23531395025755,2.135135135135135,225.36231884057972,309.4202898550725,126.42799123225733,382.79118397267223,0.941304146267719,0
0000002c,0.718,174,131,253,167,0.0,276.46015351590177,11.5,152.5,210.0,96.15092303249095,2.0,212.39554317548746,292.47910863509753,133.914934585642,361.4635469155798,0.9427082555585079,-15
0000002c,0.75,174,126,253,159,0.0,141.3716694115407,9.0,150.0,206.0,105.54619841567009,1.9583333333333333,200.0,274.6666666666667,140.7282645542268,339.76724058946263,0.9414230063984997,0
0000002c,0.786,174,121,253,150,0.0,210.48670779051614,11.5,147.5,201.5,115.83609109426992,1.9433962264150944,187.6590330788804,256.36132315521627,147.37416169754442,317.7059028504091,0.9389086325916906,-15
0000002c,0.827,174,117,253,144,0.0,219.91148575128554,11.0,145.5,198.5,123.00406497347964,1.912280701754386,175.93712212817414,240.0241837968561,148.73526598969727,297.59952914964606,0.9382659277874917,-15
0000002c,0.867,174,114,253,138,0.0,212.05750411731103,10.0,144.0,195.5,129.71121771072848,1.9166666666666667,166.0899653979239,225.49019607843138,149.60924764789905,280.0566105868115,0.9359440962453208,-14
0000002c,0.895,174,111,253,134,0.0,56.548667764616276,10.5,142.5,193.5,134.6476884316994,1.8888888888888888,159.21787709497207,216.20111731843576,150.4443446164239,268.501872463433,0.936034071694634,-14
0000002c,0.916,174,109,253,129,0.0,56.548667764616276,10.0,141.5,191.0,140.00357138301865,1.9076923076923078,154.4759825327511,208.51528384279476,152.8423268373566,259.50231747616454,0.933184926928478,0
0000002c,0.947,174,108,253,123,0.0,56.548667764616276,11.0,141.0,188.0,145.79437574886077,1.9696969696969697,148.89123548046464,198.52164730728617,153.9539342649005,248.15205913410773,0.9272952180016122,0
0000002c,0.969,174,107,253,118,0.0,56.548667764616276,11.5,140.5,185.5,150.71164520368026,2.014925373134328,144.99484004127967,191.4344685242518,155.53317358480936,240.14716191901798,0.9225681367523119,0
0000002c,1.003,174,105,253,112,0.0,56.548667764616276,9.0,139.5,182.5,156.97770542341354,2.0434782608695654,139.08275174476572,181.9541375872383,156.50818088077125,229.02253168195435,0.9181531131038472,5
0000002c,1.032,174,104,253,108,0.0,56.548667764616276,4.5,139.0,180.5,161.01242188104618,2.0714285714285716,134.68992248062014,174.9031007751938,156.01978864442458,220.75432018108515,0.914565440334172,-10
0000002c,1.049,174,102,253,105,0.0,56.548667764616276,4.5,138.0,179.0,164.58432489152787,2.0555555555555554,131.55386081982843,170.63870352716873,156.89640123119912,215.46225989262197,0.9140216613174376,5
0000002c,1.072,174,101,253,102,0.0,56.548667764616276,12.0,137.5,177.5,167.72000476985446,2.0684931506849313,128.26492537313433,165.57835820895522,156.4552283300881,209.4470906652771,0.9117062804606886,0
0000002c,1.085,174,100,253,99,0.0,56.548667764616276,4.5,137.0,176.0,170.85666507338834,2.081081081081081,126.26728110599079,162.21198156682027,157.47158071280032,205.56301525744786,0.9093599216294417,0
