11:11:50:076,0,2503.208407,000002c3,00000204,000003d9,00000000,0000000e,00000000,ffffffd3
11:11:50:325,0,2503.219309,000002c3,000001f8,000003d5,00000000,00000000,0000000c,ffffffe1
11:11:50:458,0,2503.186798,000002c3,0000021c,000003e3,00000000,0000000f,00000008,ffffffd3
11:11:50:497,0,2503.197242,000002c3,0000020f,00000000,00000000,00000000,00000000,00000000
11:11:50:786,0,2503.229952,000002c3,000001e9,000003d0,00000000,0000000d,00000009,ffffffbd
11:11:50:908,0,2503.208401,000002c3,00000204,000003d9,00000000,00000000,00000007,ffffffe6
11:11:51:011,0,2503.208407,000002c3,00000000,00000000,00000000,0000000e,00000000,ffffffd3
11:11:51:302,0,2503.219309,000002c3,000001f8,000003d5,00000000,0000000c,0000000c,ffffffe1
11:11:51:422,0,2503.229957,000002c3,000001e9,000003d0,00000000,0000000d,00000007,ffffffe6
11:11:51:591,0,2503.240884,000002c3,000001dd,000003cd,00000000,0000000c,0000000a,ffffffea
11:11:51:738,0,2503.251650,000002c3,00000000,00000000,00000000,00000000,00000000,ffffffea
11:11:51:928,0,2503.251671,000002c3,000001d2,000003ca,00000000,0000000d,00000009,00000000
11:11:52:167,0,2503.262635,000002c3,000001c8,000003c8,00000000,0000000e,0000000b,ffffffd3
11:11:52:230,0,2503.273764,000002c3,000001bf,000003c5,00000000,00000000,00000000,00000000
11:11:52:282,0,2503.262621,000002c3,000001c8,00000000,00000000,00000000,0000000a,00000000
11:11:52:585,0,2503.284583,000002c3,000001b7,000003c1,00000000,0000000f,0000000b,ffffffce
11:11:52:600,0,2503.284587,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:11:52:785,0,2503.295252,000002c3,000001bf,000003c5,00000000,0000000c,0000000a,00000000
11:11:52:982,0,2503.306144,000002c3,000001aa,000003b8,00000000,0000000d,00000000,fffffff1
11:11:53:108,0,2503.316951,000002c3,000001a4,000003b2,00000000,00000009,00000000,ffffffc4
11:11:53:238,0,2503.327883,000002c3,000001a1,000003ab,00000000,0000000e,00000000,ffffffec
11:11:53:467,0,2503.338859,000002c3,0000019f,000003a4,00000000,0000000c,00000000,00000000
11:11:53:573,0,2503.284583,000002c3,000001b7,000003c1,00000000,0000000f,0000000b,ffffffce
11:11:53:739,0,2503.295252,000002c3,000001b0,000003be,00000000,0000000c,00000009,00000000
11:11:53:956,0,2503.306144,000002c3,000001aa,000003b8,00000000,0000000d,00000000,fffffff1
11:11:54:061,0,2503.316951,000002c3,000001a4,000003b2,00000000,00000009,00000000,ffffffc4
11:11:54:180,0,2503.327883,000002c3,000001a1,000003ab,00000000,0000000e,00000000,ffffffec
11:11:54:371,0,2503.338864,000002c3,0000019f,000003a4,00000000,0000000c,00000000,ffffffea
11:11:54:480,0,2503.349765,000002c3,0000019d,0000039a,00000000,0000000d,00000000,ffffffee
11:11:54:564,0,2503.360594,000002c3,00000000,00000390,00000000,0000000f,00000000,fffffff5
11:11:54:746,0,2503.371440,000002c3,00000000,00000385,00000000,00000009,00000000,ffffffc4
11:11:54:828,0,2503.338864,000002c3,00000000,00000379,00000000,0000000e,00000000,ffffffea
11:11:54:946,0,2503.349765,000002c3,0000019d,0000039a,00000000,0000000d,00000000,ffffffee
11:11:55:036,0,2503.360594,000002c3,00000000,00000390,00000000,0000000f,00000000,fffffff5
11:11:55:215,0,2503.371440,000002c3,00000000,00000385,00000000,00000009,00000000,ffffffc4
11:11:55:314,0,2503.382335,000002c3,00000000,00000379,00000000,0000000e,00000000,ffffffec
11:11:55:430,0,2503.393240,000002c3,0000019e,0000036b,00000000,0000000b,00000000,00000000
11:11:55:654,0,2503.404283,000002c3,000001a0,0000035d,00000000,0000000e,00000000,fffffff5
11:11:55:754,0,2503.415068,000002c3,000001a1,0000034c,00000000,0000000f,00000000,ffffffeb
11:11:55:879,0,2503.425877,000002c3,000001a2,0000033f,00000000,0000000e,00000007,ffffffe2
11:11:56:091,0,2503.436786,000002c3,00000000,00000331,00000000,00000000,00000009,fffffff5
11:11:56:181,0,2503.447706,000002c3,000001a3,00000325,00000000,00000000,00000000,00000000
11:11:56:249,0,2503.382335,000002c3,00000000,00000000,00000000,00000000,00000000,ffffffec
11:11:56:372,0,2503.393240,000002c3,0000019e,0000036b,00000000,0000000b,00000000,00000000
11:11:56:582,0,2503.404283,000002c3,000001a0,0000035d,00000000,0000000e,00000000,fffffff5
11:11:56:714,0,2503.415068,000002c3,000001a1,0000034c,00000000,0000000f,00000000,ffffffeb
11:11:56:864,0,2503.425877,000002c3,000001a2,0000033f,00000000,0000000e,00000007,ffffffe2
11:11:57:093,0,2503.436786,000002c3,00000000,00000331,00000000,00000000,00000009,fffffff5
11:11:57:157,0,2503.447706,000002c3,000001a3,00000325,00000000,00000000,00000000,00000000
11:11:57:243,0,2503.458538,000002c3,00000000,00000318,00000000,00000000,00000000,ffffffec
11:11:57:446,0,2503.469453,000002c3,000001a2,0000030d,00000000,00000000,00000007,ffffffe5
11:11:57:681,0,2503.480407,000002c3,00000000,00000305,00000000,0000000c,00000009,00000000
11:11:57:768,0,2503.491236,000002c3,000001a1,000002fd,00000000,0000000e,00000000,00000000
11:11:57:846,0,2503.458538,000002c3,000001a0,00000318,00000000,00000000,00000000,ffffffec
11:11:58:037,0,2503.469453,000002c3,000001a2,0000030d,00000000,00000000,00000007,ffffffe5
11:11:58:138,0,2503.480407,000002c3,00000000,00000305,00000000,0000000c,00000009,00000000
11:11:58:215,0,2503.491236,000002c3,000001a1,000002fd,00000000,0000000e,00000000,00000000
11:11:58:320,0,2503.502170,000002c3,000001a0,000002f8,00000000,00000000,00000000,fffffff4
11:11:58:521,0,2503.512930,000002c3,0000019f,000002f3,00000000,00000000,00000000,00000000
11:11:58:628,0,2503.523849,000002c3,0000019d,000002e8,00000000,00000000,00000000,fffffff4
11:11:58:714,0,2503.512930,000002c3,0000019f,000002f3,00000000,0000000f,00000000,fffffff5
11:11:58:751,0,2503.534761,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:11:58:949,0,2503.523835,000002c3,0000019a,000002e1,00000000,00000000,00000000,00000000
11:11:59:061,0,2503.545590,000002c3,00000198,000002dd,00000000,00000000,00000000,00000000
11:11:59:146,0,2503.556761,000002c3,00000000,00000000,00000000,0000000f,00000000,fffffff5
11:11:59:388,0,2503.534777,000002c3,0000019a,000002e1,00000000,00000010,0000000b,00000000
11:11:59:430,0,2503.545581,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:11:59:544,0,2503.567684,000002c3,00000192,000002d5,00000000,0000000f,0000000a,00000000
11:11:59:644,0,2503.578581,000002c3,00000198,000002dd,00000000,00000000,0000000b,00000000
11:11:59:831,0,2503.556780,000002c3,00000195,000002d8,00000000,00000010,0000000b,ffffffd3
11:11:59:917,0,2503.567684,000002c3,00000192,000002d5,00000000,0000000f,0000000a,00000000
11:12:00:065,0,2503.578584,000002c3,0000018f,000002d3,00000000,00000000,0000000b,ffffffd9
11:12:00:294,0,2503.589596,000002c3,0000018a,000002d1,00000000,00000010,0000000c,ffffffde
11:12:00:452,0,2503.600333,000002c3,00000184,000002d0,00000000,0000000f,0000000a,ffffffd8
11:12:00:629,0,2503.610847,000002c3,0000017c,00000000,00000000,0000000e,00000006,ffffffd9
11:12:00:820,0,2503.589596,000002c3,0000018a,000002d1,00000000,00000010,0000000c,ffffffde
11:12:00:947,0,2503.600333,000002c3,00000184,000002d0,00000000,0000000f,0000000a,ffffffd8
11:12:01:168,0,2503.610850,000002c3,0000017c,00000000,00000000,0000000e,00000006,ffffffe4
11:12:01:287,0,2503.622027,000002c3,00000173,00000000,00000000,00000000,0000000a,fffffff1
11:12:01:413,0,2503.632855,000002c3,0000016a,000002d2,00000000,0000000f,00000000,ffffffcf
11:12:01:443,0,2503.632858,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:12:01:820,0,2503.622027,000002c3,00000173,000002d3,00000000,00000010,0000000a,fffffff1
11:12:01:925,0,2503.643699,000002c3,0000016a,00000000,00000000,00000000,0000000b,ffffffdd
11:12:02:282,0,2503.654875,000002c3,00000157,000002d4,00000000,0000000f,0000000c,ffffffe1
11:12:02:306,0,2503.632858,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:12:02:586,0,2503.643699,000002c3,0000014c,000002d5,00000000,00000010,0000000b,ffffffdd
11:12:02:650,0,2503.676328,000002c3,00000000,00000000,00000000,00000000,00000000,00000000
11:12:02:981,0,2503.654875,000002c3,00000157,000002d4,00000000,0000000f,0000000c,ffffffe1
11:12:03:144,0,2503.665442,000002c3,0000014c,000002d5,00000000,00000000,00000009,ffffffef
11:12:03:371,0,2503.676344,000002c3,00000142,000002d6,00000000,0000000e,00000000,fffffff4
11:12:03:471,0,2503.687647,000002c3,00000138,000002db,00000000,00000013,0000000b,ffffffe6
11:12:03:640,0,2503.698299,000002c3,00000130,000002e0,00000000,0000000f,00000000,ffffffdd
11:12:03:859,0,2503.709210,000002c3,00000128,000002e5,00000000,00000000,0000000c,ffffffe7
11:12:03:921,0,2503.720141,000002c3,00000121,00000000,00000000,00000000,00000000,00000000
11:12:04:078,0,2503.687647,000002c3,00000138,000002db,00000000,00000013,0000000b,ffffffe6
11:12:04:347,0,2503.698299,000002c3,00000130,000002e0,00000000,0000000f,00000000,ffffffdd
11:12:04:447,0,2503.709210,000002c3,00000128,000002e5,00000000,00000000,0000000c,ffffffe7
11:12:04:630,0,2503.720154,000002c3,00000121,000002e9,00000000,0000000e,0000000a,ffffffe0
11:12:04:809,0,2503.730867,000002c3,0000011d,000002ed,00000000,00000000,00000000,ffffffdc
11:12:05:002,0,2503.741544,000002c3,0000011a,000002f1,00000000,0000000e,0000000b,ffffffe0
11:12:05:088,0,2503.730861,000002c3,0000011d,00000000,00000000,00000000,00000000,ffffffc4
11:12:05:331,0,2503.752224,000002c3,00000116,000002f3,00000000,00000000,00000000,ffffffdc
11:12:05:421,0,2503.752232,000002c3,00000000,00000000,00000000,0000000b,00000009,00000012
11:12:05:696,0,2504.054604,000002c4,00000185,000002f1,00000000,00000000,0000000b,ffffffc4
11:12:05:887,0,2504.054627,000002c4,00000116,0000027a,00000000,0000000d,00000000,ffffffe8
11:12:06:048,0,2503.752232,000002c4,00000000,000002f3,00000000,0000000b,00000009,00000012
11:12:06:330,0,2504.054627,000002c4,00000185,0000027a,00000000,0000000d,00000000,ffffffe8
11:12:06:469,0,2504.075054,000002c4,00000000,00000278,00000000,0000000e,0000000a,ffffffe4
11:12:06:585,0,2504.085928,000002c4,00000184,00000276,00000000,0000000f,0000000b,00000000
11:12:06:800,0,2504.096867,000002c4,00000181,00000271,00000000,0000000e,0000000a,ffffffd3
11:12:06:925,0,2504.107544,000002c4,0000017d,0000026d,00000000,0000000c,00000008,ffffffdb
11:12:06:961,0,2504.075054,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffe4
11:12:07:167,0,2504.085928,000002c4,00000184,00000276,00000000,0000000f,0000000b,00000000
11:12:07:303,0,2504.096867,000002c4,00000181,00000271,00000000,0000000e,0000000a,ffffffd3
11:12:07:476,0,2504.118339,000002c4,0000017d,0000026d,00000000,0000000c,00000008,ffffffdb
11:12:07:782,0,2504.118360,000002c4,00000178,0000026a,00000000,0000000b,00000009,0000001e
11:12:08:033,0,2504.118355,000002c4,00000173,00000268,00000000,0000000b,00000000,ffffffea
11:12:08:248,0,2504.140201,000002c4,0000016e,00000266,00000000,00000000,0000000b,0000001e
11:12:08:302,0,2504.140205,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffdf
11:12:08:518,0,2504.151355,000002c4,00000173,00000264,00000000,0000000f,0000000c,ffffffc7
11:12:08:952,0,2504.162264,000002c4,0000015c,00000261,00000000,0000000e,00000000,ffffffe1
11:12:08:973,0,2504.129286,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:09:166,0,2504.173193,000002c4,00000151,0000025f,00000000,00000010,0000000b,ffffffdf
11:12:09:236,0,2504.151338,000002c4,00000166,00000000,00000000,00000000,00000000,ffffffd8
11:12:09:483,0,2504.183892,000002c4,00000144,0000025e,00000000,0000000e,0000000c,ffffffc7
11:12:09:589,0,2504.162260,000002c4,0000015c,00000261,00000000,0000000e,00000009,ffffffec
11:12:09:626,0,2504.162264,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffe1
11:12:10:001,0,2504.195044,000002c4,00000136,0000025d,00000000,00000010,0000000c,ffffffca
11:12:10:021,0,2504.173200,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:10:284,0,2504.183898,000002c4,00000126,0000025e,00000000,0000000e,00000009,ffffffec
11:12:10:570,0,2504.195044,000002c4,00000136,0000025d,00000000,00000000,0000000c,ffffffca
11:12:10:608,0,2504.205967,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:10:803,0,2504.216678,000002c4,00000115,00000000,00000000,0000000d,00000009,fffffff1
11:12:10:824,0,2504.205996,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:11:036,0,2504.227650,000002c4,00000105,00000000,00000000,0000000e,0000000d,ffffffc4
11:12:11:156,0,2504.216678,000002c4,00000115,00000000,00000000,0000000d,00000009,fffffff1
11:12:11:353,0,2504.238618,000002c4,00000105,00000260,00000000,0000000f,0000000c,ffffffdb
11:12:11:550,0,2504.249026,000002c4,000000e4,00000263,00000000,0000000d,0000000d,ffffffc4
11:12:11:636,0,2504.238605,000002c4,000000f4,00000000,00000000,00000000,00000009,ffffffea
11:12:11:990,0,2504.259971,000002c4,000000d6,00000268,00000000,0000000e,0000000c,00000000
11:12:12:050,0,2504.249021,000002c4,000000e4,00000000,00000000,00000000,00000000,00000000
11:12:12:243,0,2504.271133,000002c4,000000c9,0000026e,00000000,00000010,00000009,ffffffea
11:12:12:478,0,2504.259971,000002c4,000000d6,00000268,00000000,0000000e,0000000c,00000000
11:12:12:496,0,2504.271146,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:12:825,0,2504.271137,000002c4,000000c9,0000026e,00000000,00000010,0000000c,ffffffee
11:12:12:917,0,2504.292790,000002c4,000000b0,00000000,00000000,00000000,00000000,ffffffdd
11:12:13:155,0,2504.292807,000002c4,000000bb,0000027d,00000000,0000000f,0000000c,ffffffd9
11:12:13:176,0,2504.292810,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:13:453,0,2504.303610,000002c4,000000b0,0000027d,00000000,0000000f,0000000a,fffffff1
11:12:13:501,0,2504.292807,000002c4,00000000,00000000,00000000,00000000,0000000c,ffffffd9
11:12:13:735,0,2504.303610,000002c4,0000009c,0000028d,00000000,0000000f,0000000a,fffffff1
11:12:13:757,0,2504.314550,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:14:051,0,2504.325579,000002c4,00000094,00000295,00000000,0000000f,0000000b,ffffffcc
11:12:14:075,0,2504.314550,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:14:254,0,2504.336349,000002c4,0000008f,0000029d,00000000,00000000,00000000,ffffffcc
11:12:14:440,0,2504.336358,000002c4,0000008f,00000000,00000000,00000000,0000000a,ffffffd3
11:12:14:583,0,2504.347070,000002c4,0000008a,000002a6,00000000,0000000d,0000000a,ffffffd3
11:12:14:681,0,2504.347055,000002c4,00000000,00000000,00000000,00000000,00000009,ffffffba
11:12:15:021,0,2504.358219,000002c4,00000087,000002af,00000000,0000000e,00000009,ffffffba
11:12:15:124,0,2504.358224,000002c4,00000087,00000000,00000000,00000000,0000000c,ffffffe4
11:12:15:285,0,2504.358224,000002c4,00000085,000002b9,00000000,0000000e,0000000c,ffffffe4
11:12:15:498,0,2504.369070,000002c4,00000085,000002b9,00000000,0000000f,00000000,ffffffca
11:12:15:570,0,2504.379777,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffca
11:12:15:835,0,2504.379792,000002c4,00000000,000002c4,00000000,00000010,0000000b,ffffffd8
11:12:15:869,0,2504.379795,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:16:111,0,2504.390619,000002c4,00000000,000002ce,00000000,0000000c,00000009,ffffffb3
11:12:16:277,0,2504.401606,000002c4,00000000,000002da,00000000,0000000e,00000009,ffffffb3
11:12:16:547,0,2504.401612,000002c4,00000000,000002da,00000000,0000000e,0000000c,ffffffe0
11:12:16:597,0,2504.412486,000002c4,00000000,000002e6,00000000,00000000,00000000,00000000
11:12:16:629,0,2504.412496,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffca
11:12:16:729,0,2504.423486,000002c4,00000087,000002e6,00000000,00000000,00000000,ffffffca
11:12:16:837,0,2504.423498,000002c4,00000000,000002f3,00000000,0000000f,0000000a,ffffffd3
11:12:17:105,0,2504.434292,000002c4,00000089,000002fd,00000000,0000000f,0000000a,ffffffd9
11:12:17:196,0,2504.434292,000002c4,00000089,000002fd,00000000,00000000,00000000,ffffffd9
11:12:17:217,0,2504.434297,000002c4,00000000,00000000,00000000,00000000,00000000,00000000
11:12:17:491,0,2504.444874,000002c4,0000008b,00000307,00000000,00000006,00000006,ffffffd3
11:12:17:551,0,2504.455964,000002c4,00000000,00000000,00000000,00000000,00000000,ffffffd3
11:12:17:835,0,2504.455996,000002c4,0000008e,00000314,00000000,0000000c,00000007,ffffffe4
11:12:17:885,0,2504.466863,000002c4,00000090,00000000,00000000,00000000,00000000,ffffffe4
11:12:18:107,0,2504.466881,000002c4,00000090,0000031e,00000000,0000000a,00000009,00000000
11:12:18:239,0,2504.466881,000002c4,00000093,00000328,00000000,00000000,00000000,00000000
11:12:18:439,0,2504.477639,000002c4,00000093,00000328,00000000,0000000d,00000000,fffffff1
11:12:18:538,0,2504.488724,000002c4,00000095,00000000,00000000,0000000d,00000000,fffffff1
11:12:18:714,0,2504.488724,000002c4,00000095,00000330,00000000,0000000e,0000000a,00000000
11:12:18:973,0,2504.499547,000002c4,00000098,0000033c,00000000,0000000e,00000009,00000000
11:12:19:053,0,2504.499530,000002c4,00000098,00000000,00000000,00000000,00000000,fffffff4
11:12:19:236,0,2504.510267,000002c4,0000009a,00000346,00000000,0000000d,00000009,00000000
11:12:19:455,0,2504.499550,000002c4,0000009c,00000350,00000000,0000000c,0000000c,fffffff4
11:12:19:555,0,2504.510267,000002c4,0000009a,00000346,00000000,0000000d,00000000,00000000
11:12:19:700,0,2504.521335,000002c4,0000009c,00000350,00000000,0000000c,0000000c,ffffffdc
11:12:19:898,0,2504.532134,000002c4,0000009d,00000358,00000000,0000000d,00000009,ffffffea
11:12:20:022,0,2504.542819,000002c4,0000009e,00000362,00000000,00000009,00000005,ffffffca
11:12:20:201,0,2504.553787,000002c4,0000009f,0000036a,00000000,00000000,00000009,ffffffa6
11:12:20:382,0,2504.564693,000002c4,000000a0,00000373,00000000,0000000d,00000000,00000000
11:12:20:495,0,2504.575548,000002c4,000000a1,0000037b,00000000,0000000a,00000000,00000016
11:12:20:594,0,2504.521335,000002c4,00000000,00000381,00000000,00000009,0000000b,ffffffdc
11:12:20:815,0,2504.532134,000002c4,0000009d,00000358,00000000,0000000d,00000009,ffffffea
11:12:20:919,0,2504.542819,000002c4,0000009e,00000362,00000000,00000009,00000005,ffffffca
11:12:21:044,0,2504.553787,000002c4,0000009f,0000036a,00000000,00000000,00000009,ffffffa6
11:12:21:348,0,2504.564693,000002c4,000000a0,00000373,00000000,0000000d,00000000,00000000
11:12:21:469,0,2504.575548,000002c4,000000a1,0000037b,00000000,0000000a,00000000,00000016
11:12:21:607,0,2504.586435,000002c4,00000000,00000381,00000000,00000009,0000000b,ffffffc4
11:12:21:838,0,2504.597237,000002c4,00000000,00000385,00000000,0000000a,0000000a,ffffffd3
11:12:22:032,0,2504.608126,000002c4,00000000,00000387,00000000,0000000c,00000007,ffffffe5
11:12:22:158,0,2504.878023,000002c5,00000000,00000000,00000000,00000000,00000000,ffffffc4
11:12:22:503,0,2504.597237,000002c5,000001a5,000001f2,00000000,0000000e,0000000a,ffffffd3
11:12:22:605,0,2504.608126,000002c5,00000000,00000387,00000000,0000000c,00000007,ffffffe5
11:12:22:769,0,2504.878046,000002c5,000001a5,000001f2,00000000,0000000e,00000009,fffffff5
11:12:22:936,0,2504.898459,000002c5,000001a1,00000000,00000000,00000000,00000009,fffffff5
11:12:23:084,0,2504.898462,000002c5,000001a1,000001f1,00000000,00000014,0000000a,fffffff6
11:12:23:248,0,2504.898472,000002c5,0000019c,000001f0,00000000,00000014,0000000a,fffffff6
11:12:23:422,0,2504.909138,000002c5,0000019c,000001f0,00000000,00000000,00000009,fffffff7
11:12:23:486,0,2504.920417,000002c5,00000000,00000000,00000000,00000000,00000000,fffffff7
11:12:23:717,0,2504.920446,000002c5,00000195,000001ef,00000000,00000000,0000000c,ffffffed
11:12:23:934,0,2504.920446,000002c5,0000018e,000001ef,00000000,00000000,0000000c,ffffffed
11:12:24:137,0,2504.931173,000002c5,0000018e,000001ee,00000000,00000015,0000000e,fffffff1
11:12:24:156,0,2504.931176,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:24:476,0,2504.942037,000002c5,00000186,000001ed,00000000,00000013,0000000c,ffffffea
11:12:24:488,0,2504.942041,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:24:784,0,2504.952732,000002c5,0000017c,00000000,00000000,00000015,00000009,fffffffd
11:12:24:816,0,2504.952736,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:25:104,0,2504.963504,000002c5,00000170,000001eb,00000000,0000000f,00000000,00000000
11:12:25:162,0,2504.963504,000002c5,00000000,00000000,00000000,0000000f,00000000,00000000
11:12:25:516,0,2504.974687,000002c5,00000161,000001ea,00000000,00000015,0000000e,fffffff0
11:12:25:647,0,2504.985287,000002c5,00000150,00000000,00000000,00000000,0000000e,fffffff0
11:12:25:888,0,2504.985295,000002c5,00000150,000001e7,00000000,0000000f,00000009,ffffffeb
11:12:26:052,0,2504.996036,000002c5,00000140,00000000,00000000,00000000,00000009,ffffffeb
11:12:26:156,0,2504.996043,000002c5,00000140,000001e5,00000000,00000000,00000000,00000000
11:12:26:302,0,2505.007286,000002c5,0000012f,000001e4,00000000,00000000,00000000,00000000
11:12:26:399,0,2505.007294,000002c5,00000000,00000000,00000000,00000000,0000000d,ffffffe4
11:12:26:753,0,2505.017969,000002c5,0000012f,000001e4,00000000,00000000,00000009,ffffffec
11:12:26:809,0,2505.028897,000002c5,00000107,00000000,00000000,00000000,0000000b,00000000
11:12:26:855,0,2505.017953,000002c5,0000011a,00000000,00000000,00000000,00000000,ffffffd9
11:12:27:054,0,2505.039988,000002c5,000000f3,000001e4,00000000,0000000e,00000009,ffffffec
11:12:27:151,0,2505.028897,000002c5,00000107,00000000,00000000,00000000,0000000b,ffffffe2
11:12:27:227,0,2505.050683,000002c5,00000000,00000000,00000000,00000000,00000000,ffffffd9
11:12:27:606,0,2505.039995,000002c5,000000f3,000001e4,00000000,0000000e,0000000c,ffffffe2
11:12:27:623,0,2505.050717,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:27:909,0,2505.050713,000002c5,000000cd,000001ea,00000000,00000015,00000009,fffffffd
11:12:27:932,0,2505.050717,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:28:202,0,2505.072714,000002c5,000000cd,000001ea,00000000,00000010,0000000b,ffffffd9
11:12:28:332,0,2505.061642,000002c5,000000aa,00000000,00000000,00000000,0000000e,fffffff0
11:12:28:511,0,2505.083293,000002c5,000000bb,000001f4,00000000,0000000e,0000000a,ffffffea
11:12:28:823,0,2505.094270,000002c5,0000009c,000001f6,00000000,0000000f,0000000b,ffffffd9
11:12:28:994,0,2505.083286,000002c5,000000aa,000001f4,00000000,0000000e,0000000b,ffffffce
11:12:29:172,0,2505.105311,000002c5,0000008e,00000000,00000000,00000000,0000000a,ffffffea
11:12:29:392,0,2505.094270,000002c5,0000009c,000001f6,00000000,0000000f,0000000c,ffffffdf
11:12:29:493,0,2505.094277,000002c5,00000000,00000000,00000000,00000000,0000000b,ffffffce
11:12:29:781,0,2505.105330,000002c5,0000008e,000001fa,00000000,00000010,0000000c,ffffffdf
11:12:29:799,0,2505.116037,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:30:203,0,2505.116033,000002c5,00000082,000001fa,00000000,0000000e,0000000a,ffffffd3
11:12:30:224,0,2505.126681,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:30:463,0,2505.137735,000002c5,00000076,000001fd,00000000,0000000e,0000000c,ffffffc6
11:12:30:621,0,2505.126677,000002c5,00000067,00000202,00000000,00000000,00000009,fffffff1
11:12:30:893,0,2505.137735,000002c5,0000006e,000001ff,00000000,00000010,0000000c,ffffffc6
11:12:30:928,0,2505.148604,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:31:158,0,2505.148594,000002c5,00000067,00000202,00000000,00000000,0000000b,ffffffd3
11:12:31:404,0,2505.148601,000002c5,00000059,0000020b,00000000,00000010,0000000c,ffffffc8
11:12:31:421,0,2505.170292,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:31:561,0,2505.181067,000002c5,00000060,00000210,00000000,00000000,0000000d,ffffffe1
11:12:31:803,0,2505.192194,000002c5,0000004e,00000215,00000000,00000015,0000000b,ffffffd3
11:12:31:873,0,2505.170272,000002c5,00000059,00000000,00000000,00000000,00000000,ffffffea
11:12:32:034,0,2505.170288,000002c5,00000048,0000021c,00000000,00000010,0000000c,ffffffdf
11:12:32:245,0,2505.181058,000002c5,00000053,00000000,00000000,00000000,0000000a,ffffffd8
11:12:32:350,0,2505.181067,000002c5,00000043,00000222,00000000,00000000,0000000d,ffffffe1
11:12:32:489,0,2505.192191,000002c5,0000004e,00000215,00000000,0000000f,00000009,ffffffd3
11:12:32:721,0,2505.224630,000002c5,00000040,00000229,00000000,00000015,00000000,ffffffea
11:12:32:968,0,2505.202917,000002c5,00000048,0000021c,00000000,00000010,0000000a,ffffffd8
11:12:32:994,0,2505.224643,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:33:287,0,2505.213714,000002c5,00000043,00000222,00000000,0000000f,00000009,ffffffcc
11:12:33:354,0,2505.246229,000002c5,00000000,00000000,00000000,00000000,00000000,ffffffd3
11:12:33:615,0,2505.224633,000002c5,00000040,00000229,00000000,0000000e,00000009,ffffffec
11:12:33:702,0,2505.257644,000002c5,00000000,00000000,00000000,00000000,0000000c,ffffffc6
11:12:33:916,0,2505.257667,000002c5,0000003e,0000022f,00000000,00000015,0000000c,ffffffe8
11:12:33:937,0,2505.235534,000002c5,00000000,00000000,00000000,00000000,00000000,00000000
11:12:34:267,0,2505.246249,000002c5,0000003c,00000236,00000000,0000000e,00000009,ffffffec
11:12:34:335,0,2505.279116,000002c5,0000003a,00000000,00000000,00000000,00000000,00000000
11:12:34:701,0,2505.279129,000002c5,0000003b,0000023e,00000000,00000010,0000000c,ffffffc9
11:12:34:921,0,2505.290093,000002c5,0000003b,0000025d,00000000,0000000e,0000000c,ffffffe8
11:12:35:031,0,2505.268071,000002c5,00000039,0000024a,00000000,00000000,00000000,ffffffca
11:12:35:264,0,2505.300835,000002c5,0000003d,00000269,00000000,0000000e,00000007,ffffffec
11:12:35:499,0,2505.279126,000002c5,0000003a,00000253,00000000,00000010,0000000c,ffffffdd
11:12:35:583,0,2505.311733,000002c5,00000000,00000000,00000000,00000000,00000000,ffffffc9
11:12:35:907,0,2505.311747,000002c5,0000003e,00000276,00000000,0000000e,00000000,ffffffca
11:12:36:042,0,2505.300838,000002c5,0000003d,00000269,00000000,0000000f,0000000a,ffffffda
11:12:36:211,0,2505.300845,000002c5,00000000,00000000,00000000,00000000,0000000b,ffffffdd
11:12:36:705,0,2505.322831,000002c5,0000003e,00000276,00000000,00000010,0000000a,ffffffce
